EUVI-A S1 filters optically thin plasma response CHIANTI 7.1 with coronal abundances: [log K] [log cm-3] [cm^5/10^26] [cm^5/10^26] [cm^5/10^26] [cm^5/10^26]
0 0.0 2 1 3
200 12
0.0
l10T l10ne 171 195 284
7.01507e+00 6.61538e+00 2.24036e-01 2.73801e-01 1.83933e-02
7.03266e+00 6.61538e+00 2.21226e-01 3.07501e-01 1.64132e-02
7.05025e+00 6.61538e+00 2.17778e-01 3.57446e-01 1.48134e-02
7.06783e+00 6.61538e+00 2.14027e-01 4.23868e-01 1.35171e-02
7.08542e+00 6.61538e+00 2.10273e-01 5.05844e-01 1.24681e-02
7.10301e+00 6.61538e+00 2.06799e-01 5.99291e-01 1.16290e-02
7.12060e+00 6.61538e+00 2.03758e-01 6.97868e-01 1.09640e-02
7.13819e+00 6.61538e+00 2.01027e-01 7.97824e-01 1.04254e-02
7.15577e+00 6.61538e+00 1.98461e-01 8.95060e-01 9.97512e-03
7.17336e+00 6.61538e+00 1.95921e-01 9.84569e-01 9.58276e-03
7.19095e+00 6.61538e+00 1.93280e-01 1.06017e+00 9.22465e-03
7.20854e+00 6.61538e+00 1.90414e-01 1.11514e+00 8.88115e-03
7.22613e+00 6.61538e+00 1.87286e-01 1.14690e+00 8.54564e-03
7.24371e+00 6.61538e+00 1.83939e-01 1.15813e+00 8.22266e-03
7.26130e+00 6.61538e+00 1.80406e-01 1.15255e+00 7.91598e-03
7.27889e+00 6.61538e+00 1.76715e-01 1.13412e+00 7.62937e-03
7.29648e+00 6.61538e+00 1.72886e-01 1.10674e+00 7.36612e-03
7.31407e+00 6.61538e+00 1.68939e-01 1.07379e+00 7.12868e-03
7.33165e+00 6.61538e+00 1.64926e-01 1.03718e+00 6.91471e-03
7.34924e+00 6.61538e+00 1.60904e-01 9.98004e-01 6.72003e-03
7.36683e+00 6.61538e+00 1.56925e-01 9.57194e-01 6.54167e-03
7.38442e+00 6.61538e+00 1.53035e-01 9.15500e-01 6.37716e-03
7.40200e+00 6.61538e+00 1.49277e-01 8.73535e-01 6.22464e-03
7.41959e+00 6.61538e+00 1.45672e-01 8.31724e-01 6.08235e-03
7.43718e+00 6.61538e+00 1.42215e-01 7.90478e-01 5.94896e-03
7.45477e+00 6.61538e+00 1.38894e-01 7.50095e-01 5.82329e-03
7.47236e+00 6.61538e+00 1.35703e-01 7.10789e-01 5.70444e-03
7.48994e+00 6.61538e+00 1.32634e-01 6.72730e-01 5.59172e-03
7.50753e+00 6.61538e+00 1.29681e-01 6.35968e-01 5.48446e-03
7.52512e+00 6.61538e+00 1.26839e-01 6.00567e-01 5.38213e-03
7.54271e+00 6.61538e+00 1.24100e-01 5.66522e-01 5.28413e-03
7.56030e+00 6.61538e+00 1.21456e-01 5.33806e-01 5.18994e-03
7.57788e+00 6.61538e+00 1.18905e-01 5.02394e-01 5.09922e-03
7.59547e+00 6.61538e+00 1.16438e-01 4.72197e-01 5.01152e-03
7.61306e+00 6.61538e+00 1.14056e-01 4.43175e-01 4.92662e-03
7.63065e+00 6.61538e+00 1.11752e-01 4.15335e-01 4.84429e-03
7.64824e+00 6.61538e+00 1.09522e-01 3.88697e-01 4.76437e-03
7.66582e+00 6.61538e+00 1.07362e-01 3.63271e-01 4.68675e-03
7.68341e+00 6.61538e+00 1.05268e-01 3.39002e-01 4.61124e-03
7.70100e+00 6.61538e+00 1.03238e-01 3.15867e-01 4.53781e-03
7.71859e+00 6.61538e+00 1.01270e-01 2.93833e-01 4.46641e-03
7.73618e+00 6.61538e+00 9.93616e-02 2.72905e-01 4.39691e-03
7.75376e+00 6.61538e+00 9.75114e-02 2.53088e-01 4.32925e-03
7.77135e+00 6.61538e+00 9.57158e-02 2.34337e-01 4.26329e-03
7.78894e+00 6.61538e+00 9.39749e-02 2.16627e-01 4.19902e-03
7.80653e+00 6.61538e+00 9.22885e-02 1.99913e-01 4.13641e-03
7.82412e+00 6.61538e+00 9.06555e-02 1.84205e-01 4.07539e-03
7.84170e+00 6.61538e+00 8.90743e-02 1.69574e-01 4.01589e-03
7.85929e+00 6.61538e+00 8.75414e-02 1.56036e-01 3.95773e-03
7.87688e+00 6.61538e+00 8.60566e-02 1.43601e-01 3.90088e-03
7.89447e+00 6.61538e+00 8.46195e-02 1.32253e-01 3.84525e-03
7.91206e+00 6.61538e+00 8.32301e-02 1.21956e-01 3.79082e-03
7.92964e+00 6.61538e+00 8.18874e-02 1.12614e-01 3.73756e-03
7.94723e+00 6.61538e+00 8.05870e-02 1.04097e-01 3.68539e-03
7.96482e+00 6.61538e+00 7.93279e-02 9.63108e-02 3.63431e-03
7.98241e+00 6.61538e+00 7.81087e-02 8.91728e-02 3.58431e-03
8.00000e+00 6.61538e+00 7.69290e-02 8.26128e-02 3.53541e-03
4.50000e+00 7.15384e+00 1.78735e-07 1.55541e-06 5.64012e-05
4.51758e+00 7.15384e+00 4.10339e-07 3.25012e-06 8.12895e-05
4.53517e+00 7.15384e+00 9.14677e-07 6.60439e-06 1.11907e-04
4.55276e+00 7.15384e+00 1.98928e-06 1.31176e-05 1.48868e-04
4.57035e+00 7.15384e+00 4.24054e-06 2.55889e-05 1.93436e-04
4.58793e+00 7.15384e+00 8.89159e-06 4.92165e-05 2.47949e-04
4.60552e+00 7.15384e+00 1.84172e-05 9.37545e-05 3.16630e-04
4.62311e+00 7.15384e+00 3.77233e-05 1.77110e-04 4.05302e-04
4.64070e+00 7.15384e+00 7.62885e-05 3.31208e-04 5.20657e-04
4.65829e+00 7.15384e+00 1.51993e-04 6.11712e-04 6.71775e-04
4.67587e+00 7.15384e+00 2.97435e-04 1.11238e-03 8.71250e-04
4.69346e+00 7.15384e+00 5.70310e-04 1.98666e-03 1.13742e-03
4.71105e+00 7.15384e+00 1.06717e-03 3.47102e-03 1.49620e-03
4.72864e+00 7.15384e+00 1.94540e-03 5.92211e-03 1.98105e-03
4.74623e+00 7.15384e+00 3.45274e-03 9.85958e-03 2.63348e-03
4.76381e+00 7.15384e+00 5.95591e-03 1.59900e-02 3.50552e-03
4.78140e+00 7.15384e+00 9.96860e-03 2.52175e-02 4.66287e-03
4.79899e+00 7.15384e+00 1.61314e-02 3.85408e-02 6.18152e-03
4.81658e+00 7.15384e+00 2.51522e-02 5.68936e-02 8.14623e-03
4.83417e+00 7.15384e+00 3.77663e-02 8.10615e-02 1.06398e-02
4.85175e+00 7.15384e+00 5.45687e-02 1.11375e-01 1.37252e-02
4.86934e+00 7.15384e+00 7.57769e-02 1.47349e-01 1.74270e-02
4.88693e+00 7.15384e+00 1.00811e-01 1.87109e-01 2.16847e-02
4.90452e+00 7.15384e+00 1.27945e-01 2.27086e-01 2.63165e-02
4.92211e+00 7.15384e+00 1.54825e-01 2.63275e-01 3.11168e-02
4.93969e+00 7.15384e+00 1.80020e-01 2.93859e-01 3.60893e-02
4.95728e+00 7.15384e+00 2.02702e-01 3.18275e-01 4.13592e-02
4.97487e+00 7.15384e+00 2.22487e-01 3.36773e-01 4.71512e-02
4.99246e+00 7.15384e+00 2.39446e-01 3.50264e-01 5.38305e-02
5.01005e+00 7.15384e+00 2.53995e-01 3.60054e-01 6.19367e-02
5.02763e+00 7.15384e+00 2.66509e-01 3.67220e-01 7.19016e-02
5.04522e+00 7.15384e+00 2.77274e-01 3.72560e-01 8.39794e-02
5.06281e+00 7.15384e+00 2.86608e-01 3.76880e-01 9.83862e-02
5.08040e+00 7.15384e+00 2.94886e-01 3.81010e-01 1.15288e-01
5.09799e+00 7.15384e+00 3.02511e-01 3.85816e-01 1.34738e-01
5.11557e+00 7.15384e+00 3.10086e-01 3.92301e-01 1.56615e-01
5.13316e+00 7.15384e+00 3.19262e-01 4.02052e-01 1.80790e-01
5.15075e+00 7.15384e+00 3.32296e-01 4.17122e-01 2.06946e-01
5.16834e+00 7.15384e+00 3.52007e-01 4.40173e-01 2.34499e-01
5.18592e+00 7.15384e+00 3.82278e-01 4.74929e-01 2.62499e-01
5.20351e+00 7.15384e+00 4.29090e-01 5.27107e-01 2.89630e-01
5.22110e+00 7.15384e+00 4.99706e-01 6.03536e-01 3.14451e-01
5.23869e+00 7.15384e+00 5.99738e-01 7.09603e-01 3.36134e-01
5.25628e+00 7.15384e+00 7.36368e-01 8.52438e-01 3.53937e-01
5.27386e+00 7.15384e+00 9.18689e-01 1.04163e+00 3.67102e-01
5.29145e+00 7.15384e+00 1.15777e+00 1.29010e+00 3.74897e-01
5.30904e+00 7.15384e+00 1.46517e+00 1.61384e+00 3.76633e-01
5.32663e+00 7.15384e+00 1.85397e+00 2.03034e+00 3.72405e-01
5.34422e+00 7.15384e+00 2.33867e+00 2.55559e+00 3.63058e-01
5.36180e+00 7.15384e+00 2.93164e+00 3.20107e+00 3.49483e-01
5.37939e+00 7.15384e+00 3.64116e+00 3.96966e+00 3.32498e-01
5.39698e+00 7.15384e+00 4.46453e+00 4.84548e+00 3.12863e-01
5.41457e+00 7.15384e+00 5.38530e+00 5.79032e+00 2.91457e-01
5.43216e+00 7.15384e+00 6.38449e+00 6.77014e+00 2.70338e-01
5.44974e+00 7.15384e+00 7.43672e+00 7.75219e+00 2.51568e-01
5.46733e+00 7.15384e+00 8.50567e+00 8.69775e+00 2.36657e-01
5.48492e+00 7.15384e+00 9.53844e+00 9.55851e+00 2.26887e-01
5.50251e+00 7.15384e+00 1.04673e+01 1.02796e+01 2.23599e-01
5.52010e+00 7.15384e+00 1.12485e+01 1.08233e+01 2.27839e-01
5.53768e+00 7.15384e+00 1.19421e+01 1.12135e+01 2.39370e-01
5.55527e+00 7.15384e+00 1.26512e+01 1.14949e+01 2.58435e-01
5.57286e+00 7.15384e+00 1.35052e+01 1.17186e+01 2.85998e-01
5.59045e+00 7.15384e+00 1.46744e+01 1.19399e+01 3.23847e-01
5.60804e+00 7.15384e+00 1.63980e+01 1.22175e+01 3.74763e-01
5.62562e+00 7.15384e+00 1.88798e+01 1.25749e+01 4.41112e-01
5.64321e+00 7.15384e+00 2.22345e+01 1.29936e+01 5.23591e-01
5.66080e+00 7.15384e+00 2.65882e+01 1.34508e+01 6.21228e-01
5.67839e+00 7.15384e+00 3.20649e+01 1.39216e+01 7.30334e-01
5.69598e+00 7.15384e+00 3.87446e+01 1.43775e+01 8.43098e-01
5.71356e+00 7.15384e+00 4.66210e+01 1.47883e+01 9.47542e-01
5.73115e+00 7.15384e+00 5.57496e+01 1.51494e+01 1.03645e+00
5.74874e+00 7.15384e+00 6.62033e+01 1.54682e+01 1.10665e+00
5.76633e+00 7.15384e+00 7.80080e+01 1.57524e+01 1.15606e+00
5.78391e+00 7.15384e+00 9.11021e+01 1.60092e+01 1.18351e+00
5.80150e+00 7.15384e+00 1.05328e+02 1.62460e+01 1.18857e+00
5.81909e+00 7.15384e+00 1.20415e+02 1.64659e+01 1.17264e+00
5.83668e+00 7.15384e+00 1.36169e+02 1.66606e+01 1.14139e+00
5.85427e+00 7.15384e+00 1.52363e+02 1.68181e+01 1.10090e+00
5.87185e+00 7.15384e+00 1.68681e+02 1.69252e+01 1.05665e+00
5.88944e+00 7.15384e+00 1.84733e+02 1.69671e+01 1.01319e+00
5.90703e+00 7.15384e+00 1.99989e+02 1.69284e+01 9.74412e-01
5.92462e+00 7.15384e+00 2.13905e+02 1.68293e+01 9.41591e-01
5.94221e+00 7.15384e+00 2.25982e+02 1.67362e+01 9.13356e-01
5.95979e+00 7.15384e+00 2.35662e+02 1.67174e+01 8.88464e-01
5.97738e+00 7.15384e+00 2.42355e+02 1.68440e+01 8.65852e-01
5.99497e+00 7.15384e+00 2.45426e+02 1.71969e+01 8.44654e-01
6.01256e+00 7.15384e+00 2.44316e+02 1.78703e+01 8.24220e-01
6.03015e+00 7.15384e+00 2.39054e+02 1.89166e+01 8.05133e-01
6.04773e+00 7.15384e+00 2.30042e+02 2.03760e+01 7.88607e-01
6.06532e+00 7.15384e+00 2.17713e+02 2.23240e+01 7.75808e-01
6.08291e+00 7.15384e+00 2.02552e+02 2.48768e+01 7.67994e-01
6.10050e+00 7.15384e+00 1.85068e+02 2.82111e+01 7.66580e-01
6.11809e+00 7.15384e+00 1.65869e+02 3.25323e+01 7.73955e-01
6.13567e+00 7.15384e+00 1.45803e+02 3.78762e+01 7.95560e-01
6.15326e+00 7.15384e+00 1.25616e+02 4.41600e+01 8.39145e-01
6.17085e+00 7.15384e+00 1.05960e+02 5.11279e+01 9.16111e-01
6.18844e+00 7.15384e+00 8.73517e+01 5.82851e+01 1.04524e+00
6.20602e+00 7.15384e+00 7.02174e+01 6.48370e+01 1.25972e+00
6.22361e+00 7.15384e+00 5.50994e+01 6.99456e+01 1.60000e+00
6.24120e+00 7.15384e+00 4.25312e+01 7.30127e+01 2.09156e+00
6.25879e+00 7.15384e+00 3.25414e+01 7.35418e+01 2.74564e+00
6.27638e+00 7.15384e+00 2.48612e+01 7.12007e+01 3.53199e+00
6.29397e+00 7.15384e+00 1.91044e+01 6.59222e+01 4.34211e+00
6.31155e+00 7.15384e+00 1.48747e+01 5.80398e+01 4.97811e+00
6.32914e+00 7.15384e+00 1.17775e+01 4.86743e+01 5.31613e+00
6.34673e+00 7.15384e+00 9.50415e+00 3.91331e+01 5.35746e+00
6.36432e+00 7.15384e+00 7.83729e+00 3.03184e+01 5.15480e+00
6.38190e+00 7.15384e+00 6.62631e+00 2.27302e+01 4.78420e+00
6.39949e+00 7.15384e+00 5.76649e+00 1.65347e+01 4.32176e+00
6.41708e+00 7.15384e+00 5.17437e+00 1.17180e+01 3.82921e+00
6.43467e+00 7.15384e+00 4.73170e+00 8.18192e+00 3.34288e+00
6.45226e+00 7.15384e+00 4.34366e+00 5.70219e+00 2.88510e+00
6.46984e+00 7.15384e+00 3.94383e+00 4.01893e+00 2.46932e+00
6.48743e+00 7.15384e+00 3.48761e+00 2.90168e+00 2.10131e+00
6.50502e+00 7.15384e+00 2.95654e+00 2.17668e+00 1.78260e+00
6.52261e+00 7.15384e+00 2.39174e+00 1.70878e+00 1.51029e+00
6.54020e+00 7.15384e+00 1.87693e+00 1.39644e+00 1.27873e+00
6.55778e+00 7.15384e+00 1.45470e+00 1.18159e+00 1.08258e+00
6.57537e+00 7.15384e+00 1.13264e+00 1.03044e+00 9.16705e-01
6.59296e+00 7.15384e+00 9.01737e-01 9.23092e-01 7.76857e-01
6.61055e+00 7.15384e+00 7.46710e-01 8.47116e-01 6.59180e-01
6.62814e+00 7.15384e+00 6.43935e-01 7.93429e-01 5.60095e-01
6.64572e+00 7.15384e+00 5.72203e-01 7.55165e-01 4.76510e-01
6.66331e+00 7.15384e+00 5.18622e-01 7.27464e-01 4.05775e-01
6.68090e+00 7.15384e+00 4.74980e-01 7.06781e-01 3.45850e-01
6.69849e+00 7.15384e+00 4.35573e-01 6.90289e-01 2.95008e-01
6.71608e+00 7.15384e+00 3.97040e-01 6.75660e-01 2.51819e-01
6.73366e+00 7.15384e+00 3.60385e-01 6.61139e-01 2.15099e-01
6.75125e+00 7.15384e+00 3.27183e-01 6.45188e-01 1.83805e-01
6.76884e+00 7.15384e+00 2.98477e-01 6.26399e-01 1.57123e-01
6.78643e+00 7.15384e+00 2.74900e-01 6.03467e-01 1.34352e-01
6.80401e+00 7.15384e+00 2.56903e-01 5.75272e-01 1.14916e-01
6.82160e+00 7.15384e+00 2.44239e-01 5.41741e-01 9.82896e-02
6.83919e+00 7.15384e+00 2.35626e-01 5.04610e-01 8.40519e-02
6.85678e+00 7.15384e+00 2.30026e-01 4.65510e-01 7.18415e-02
6.87437e+00 7.15384e+00 2.26680e-01 4.25742e-01 6.13559e-02
6.89195e+00 7.15384e+00 2.25012e-01 3.86322e-01 5.23465e-02
6.90954e+00 7.15384e+00 2.24549e-01 3.48037e-01 4.45926e-02
6.92713e+00 7.15384e+00 2.24869e-01 3.13232e-01 3.79732e-02
6.94472e+00 7.15384e+00 2.25562e-01 2.84771e-01 3.23985e-02
6.96231e+00 7.15384e+00 2.26229e-01 2.64573e-01 2.77613e-02
6.97989e+00 7.15384e+00 2.26465e-01 2.54304e-01 2.39527e-02
6.99748e+00 7.15384e+00 2.25853e-01 2.56259e-01 2.08632e-02
7.01507e+00 7.15384e+00 2.24048e-01 2.73802e-01 1.83935e-02
7.03266e+00 7.15384e+00 2.21238e-01 3.07502e-01 1.64135e-02
7.05025e+00 7.15384e+00 2.17789e-01 3.57446e-01 1.48136e-02
7.06783e+00 7.15384e+00 2.14037e-01 4.23868e-01 1.35171e-02
7.08542e+00 7.15384e+00 2.10281e-01 5.05843e-01 1.24680e-02
7.10301e+00 7.15384e+00 2.06805e-01 5.99290e-01 1.16289e-02
7.12060e+00 7.15384e+00 2.03763e-01 6.97866e-01 1.09638e-02
7.13819e+00 7.15384e+00 2.01031e-01 7.97823e-01 1.04253e-02
7.15577e+00 7.15384e+00 1.98465e-01 8.95059e-01 9.97498e-03
7.17336e+00 7.15384e+00 1.95924e-01 9.84568e-01 9.58267e-03
7.19095e+00 7.15384e+00 1.93282e-01 1.06017e+00 9.22459e-03
7.20854e+00 7.15384e+00 1.90416e-01 1.11514e+00 8.88113e-03
7.22613e+00 7.15384e+00 1.87288e-01 1.14690e+00 8.54564e-03
7.24371e+00 7.15384e+00 1.83940e-01 1.15813e+00 8.22267e-03
7.26130e+00 7.15384e+00 1.80406e-01 1.15255e+00 7.91598e-03
7.27889e+00 7.15384e+00 1.76715e-01 1.13412e+00 7.62937e-03
7.29648e+00 7.15384e+00 1.72886e-01 1.10674e+00 7.36612e-03
7.31407e+00 7.15384e+00 1.68939e-01 1.07379e+00 7.12868e-03
7.33165e+00 7.15384e+00 1.64926e-01 1.03718e+00 6.91470e-03
7.34924e+00 7.15384e+00 1.60904e-01 9.98003e-01 6.72002e-03
7.36683e+00 7.15384e+00 1.56925e-01 9.57194e-01 6.54166e-03
7.38442e+00 7.15384e+00 1.53035e-01 9.15500e-01 6.37716e-03
7.40200e+00 7.15384e+00 1.49277e-01 8.73535e-01 6.22464e-03
7.41959e+00 7.15384e+00 1.45672e-01 8.31724e-01 6.08236e-03
7.43718e+00 7.15384e+00 1.42215e-01 7.90478e-01 5.94896e-03
7.45477e+00 7.15384e+00 1.38894e-01 7.50095e-01 5.82329e-03
7.47236e+00 7.15384e+00 1.35703e-01 7.10789e-01 5.70444e-03
7.48994e+00 7.15384e+00 1.32634e-01 6.72730e-01 5.59172e-03
7.50753e+00 7.15384e+00 1.29681e-01 6.35968e-01 5.48446e-03
7.52512e+00 7.15384e+00 1.26839e-01 6.00567e-01 5.38213e-03
7.54271e+00 7.15384e+00 1.24100e-01 5.66522e-01 5.28413e-03
7.56030e+00 7.15384e+00 1.21456e-01 5.33806e-01 5.18994e-03
7.57788e+00 7.15384e+00 1.18905e-01 5.02394e-01 5.09922e-03
7.59547e+00 7.15384e+00 1.16438e-01 4.72197e-01 5.01152e-03
7.61306e+00 7.15384e+00 1.14056e-01 4.43175e-01 4.92662e-03
7.63065e+00 7.15384e+00 1.11752e-01 4.15335e-01 4.84429e-03
7.64824e+00 7.15384e+00 1.09522e-01 3.88697e-01 4.76437e-03
7.66582e+00 7.15384e+00 1.07362e-01 3.63271e-01 4.68675e-03
7.68341e+00 7.15384e+00 1.05268e-01 3.39002e-01 4.61124e-03
7.70100e+00 7.15384e+00 1.03238e-01 3.15867e-01 4.53781e-03
7.71859e+00 7.15384e+00 1.01270e-01 2.93833e-01 4.46641e-03
7.73618e+00 7.15384e+00 9.93615e-02 2.72905e-01 4.39691e-03
7.75376e+00 7.15384e+00 9.75114e-02 2.53088e-01 4.32925e-03
7.77135e+00 7.15384e+00 9.57158e-02 2.34337e-01 4.26329e-03
7.78894e+00 7.15384e+00 9.39749e-02 2.16627e-01 4.19902e-03
7.80653e+00 7.15384e+00 9.22885e-02 1.99913e-01 4.13641e-03
7.82412e+00 7.15384e+00 9.06555e-02 1.84205e-01 4.07539e-03
7.84170e+00 7.15384e+00 8.90743e-02 1.69574e-01 4.01589e-03
7.85929e+00 7.15384e+00 8.75414e-02 1.56036e-01 3.95773e-03
7.87688e+00 7.15384e+00 8.60566e-02 1.43601e-01 3.90088e-03
7.89447e+00 7.15384e+00 8.46195e-02 1.32253e-01 3.84525e-03
7.91206e+00 7.15384e+00 8.32301e-02 1.21956e-01 3.79082e-03
7.92964e+00 7.15384e+00 8.18874e-02 1.12614e-01 3.73756e-03
7.94723e+00 7.15384e+00 8.05870e-02 1.04097e-01 3.68539e-03
7.96482e+00 7.15384e+00 7.93279e-02 9.63108e-02 3.63431e-03
7.98241e+00 7.15384e+00 7.81087e-02 8.91728e-02 3.58431e-03
8.00000e+00 7.15384e+00 7.69290e-02 8.26128e-02 3.53541e-03
4.50000e+00 7.69230e+00 1.78735e-07 1.55542e-06 5.64012e-05
4.51758e+00 7.69230e+00 4.10339e-07 3.25015e-06 8.12894e-05
4.53517e+00 7.69230e+00 9.14677e-07 6.60448e-06 1.11907e-04
4.55276e+00 7.69230e+00 1.98928e-06 1.31178e-05 1.48868e-04
4.57035e+00 7.69230e+00 4.24054e-06 2.55895e-05 1.93437e-04
4.58793e+00 7.69230e+00 8.89160e-06 4.92177e-05 2.47955e-04
4.60552e+00 7.69230e+00 1.84172e-05 9.37573e-05 3.16647e-04
4.62311e+00 7.69230e+00 3.77234e-05 1.77116e-04 4.05345e-04
4.64070e+00 7.69230e+00 7.62886e-05 3.31220e-04 5.20765e-04
4.65829e+00 7.69230e+00 1.51993e-04 6.11735e-04 6.72033e-04
4.67587e+00 7.69230e+00 2.97436e-04 1.11242e-03 8.71833e-04
4.69346e+00 7.69230e+00 5.70312e-04 1.98675e-03 1.13867e-03
4.71105e+00 7.69230e+00 1.06717e-03 3.47117e-03 1.49873e-03
4.72864e+00 7.69230e+00 1.94541e-03 5.92237e-03 1.98591e-03
4.74623e+00 7.69230e+00 3.45276e-03 9.86004e-03 2.64224e-03
4.76381e+00 7.69230e+00 5.95595e-03 1.59908e-02 3.52049e-03
4.78140e+00 7.69230e+00 9.96866e-03 2.52187e-02 4.68731e-03
4.79899e+00 7.69230e+00 1.61314e-02 3.85427e-02 6.21980e-03
4.81658e+00 7.69230e+00 2.51522e-02 5.68965e-02 8.20403e-03
4.83417e+00 7.69230e+00 3.77662e-02 8.10658e-02 1.07245e-02
4.85175e+00 7.69230e+00 5.45686e-02 1.11381e-01 1.38462e-02
4.86934e+00 7.69230e+00 7.57767e-02 1.47357e-01 1.75957e-02
4.88693e+00 7.69230e+00 1.00811e-01 1.87120e-01 2.19143e-02
4.90452e+00 7.69230e+00 1.27946e-01 2.27100e-01 2.66207e-02
4.92211e+00 7.69230e+00 1.54828e-01 2.63293e-01 3.15082e-02
4.93969e+00 7.69230e+00 1.80025e-01 2.93879e-01 3.65778e-02
4.95728e+00 7.69230e+00 2.02709e-01 3.18299e-01 4.19513e-02
4.97487e+00 7.69230e+00 2.22494e-01 3.36799e-01 4.78490e-02
4.99246e+00 7.69230e+00 2.39451e-01 3.50292e-01 5.46296e-02
5.01005e+00 7.69230e+00 2.53992e-01 3.60082e-01 6.28237e-02
5.02763e+00 7.69230e+00 2.66497e-01 3.67249e-01 7.28535e-02
5.04522e+00 7.69230e+00 2.77255e-01 3.72595e-01 8.49643e-02
5.06281e+00 7.69230e+00 2.86592e-01 3.76928e-01 9.93617e-02
5.08040e+00 7.69230e+00 2.94890e-01 3.81083e-01 1.16200e-01
5.09799e+00 7.69230e+00 3.02561e-01 3.85931e-01 1.35522e-01
5.11557e+00 7.69230e+00 3.10215e-01 3.92482e-01 1.57202e-01
5.13316e+00 7.69230e+00 3.19512e-01 4.02359e-01 1.81104e-01
5.15075e+00 7.69230e+00 3.32715e-01 4.17663e-01 2.06907e-01
5.16834e+00 7.69230e+00 3.52666e-01 4.41125e-01 2.34038e-01
5.18592e+00 7.69230e+00 3.83279e-01 4.76580e-01 2.61563e-01
5.20351e+00 7.69230e+00 4.30602e-01 5.29936e-01 2.88200e-01
5.22110e+00 7.69230e+00 5.01991e-01 6.08282e-01 3.12546e-01
5.23869e+00 7.69230e+00 6.03142e-01 7.17231e-01 3.33786e-01
5.25628e+00 7.69230e+00 7.41325e-01 8.64191e-01 3.51186e-01
5.27386e+00 7.69230e+00 9.25707e-01 1.05907e+00 3.63992e-01
5.29145e+00 7.69230e+00 1.16737e+00 1.31508e+00 3.71473e-01
5.30904e+00 7.69230e+00 1.47774e+00 1.64839e+00 3.72942e-01
5.32663e+00 7.69230e+00 1.86971e+00 2.07662e+00 3.68553e-01
5.34422e+00 7.69230e+00 2.35762e+00 2.61587e+00 3.59254e-01
5.36180e+00 7.69230e+00 2.95362e+00 3.27741e+00 3.46023e-01
5.37939e+00 7.69230e+00 3.66570e+00 4.06339e+00 3.29742e-01
5.39698e+00 7.69230e+00 4.49086e+00 4.95649e+00 3.11213e-01
5.41457e+00 7.69230e+00 5.41237e+00 5.91627e+00 2.91294e-01
5.43216e+00 7.69230e+00 6.41103e+00 6.90643e+00 2.71839e-01
5.44974e+00 7.69230e+00 7.46126e+00 7.89191e+00 2.54723e-01
5.46733e+00 7.69230e+00 8.52670e+00 8.83157e+00 2.41373e-01
5.48492e+00 7.69230e+00 9.55458e+00 9.67477e+00 2.33065e-01
5.50251e+00 7.69230e+00 1.04776e+01 1.03648e+01 2.31197e-01
5.52010e+00 7.69230e+00 1.12522e+01 1.08640e+01 2.36905e-01
5.53768e+00 7.69230e+00 1.19392e+01 1.12009e+01 2.50025e-01
5.55527e+00 7.69230e+00 1.26413e+01 1.14251e+01 2.70840e-01
5.57286e+00 7.69230e+00 1.34876e+01 1.15920e+01 3.00314e-01
5.59045e+00 7.69230e+00 1.46480e+01 1.17607e+01 3.40184e-01
5.60804e+00 7.69230e+00 1.63601e+01 1.19927e+01 3.93099e-01
5.62562e+00 7.69230e+00 1.88266e+01 1.23125e+01 4.61240e-01
5.64321e+00 7.69230e+00 2.21612e+01 1.27008e+01 5.45131e-01
5.66080e+00 7.69230e+00 2.64895e+01 1.31347e+01 6.43604e-01
5.67839e+00 7.69230e+00 3.19353e+01 1.35898e+01 7.52842e-01
5.69598e+00 7.69230e+00 3.85803e+01 1.40381e+01 8.65080e-01
5.71356e+00 7.69230e+00 4.64212e+01 1.44505e+01 9.68639e-01
5.73115e+00 7.69230e+00 5.55153e+01 1.48216e+01 1.05659e+00
5.74874e+00 7.69230e+00 6.59355e+01 1.51579e+01 1.12593e+00
5.76633e+00 7.69230e+00 7.77067e+01 1.54658e+01 1.17470e+00
5.78391e+00 7.69230e+00 9.07645e+01 1.57515e+01 1.20174e+00
5.80150e+00 7.69230e+00 1.04947e+02 1.60213e+01 1.20662e+00
5.81909e+00 7.69230e+00 1.19975e+02 1.62776e+01 1.19070e+00
5.83668e+00 7.69230e+00 1.35658e+02 1.65111e+01 1.15949e+00
5.85427e+00 7.69230e+00 1.51772e+02 1.67089e+01 1.11900e+00
5.87185e+00 7.69230e+00 1.68006e+02 1.68569e+01 1.07458e+00
5.88944e+00 7.69230e+00 1.83982e+02 1.69392e+01 1.03073e+00
5.90703e+00 7.69230e+00 1.99182e+02 1.69390e+01 9.91274e-01
5.92462e+00 7.69230e+00 2.13072e+02 1.68748e+01 9.57465e-01
5.94221e+00 7.69230e+00 2.25152e+02 1.68118e+01 9.27953e-01
5.95979e+00 7.69230e+00 2.34858e+02 1.68173e+01 9.01505e-01
5.97738e+00 7.69230e+00 2.41592e+02 1.69616e+01 8.77052e-01
5.99497e+00 7.69230e+00 2.44712e+02 1.73244e+01 8.53715e-01
6.01256e+00 7.69230e+00 2.43651e+02 1.79986e+01 8.30844e-01
6.03015e+00 7.69230e+00 2.38435e+02 1.90364e+01 8.09176e-01
6.04773e+00 7.69230e+00 2.29466e+02 2.04785e+01 7.90136e-01
