EIT filters optically thin plasma response: [log K] [log cm-3] [cm^5/10^26] [cm^5/10^26] [cm^5/10^26]
0 0.0 2 1 3
200 14
0.0
l10T l10ne 171 195 284
7.05025e+00 5.53846e+00 5.44034e-02 2.47429e-01 3.31055e-03
7.06783e+00 5.53846e+00 5.25923e-02 3.09124e-01 3.32891e-03
7.08542e+00 5.53846e+00 5.08494e-02 3.78975e-01 3.35236e-03
7.10301e+00 5.53846e+00 4.91873e-02 4.53060e-01 3.36554e-03
7.12060e+00 5.53846e+00 4.76041e-02 5.26303e-01 3.36701e-03
7.13819e+00 5.53846e+00 4.61354e-02 5.95056e-01 3.34881e-03
7.15577e+00 5.53846e+00 4.47870e-02 6.56401e-01 3.31139e-03
7.17336e+00 5.53846e+00 4.35398e-02 7.07986e-01 3.25608e-03
7.19095e+00 5.53846e+00 4.23649e-02 7.48029e-01 3.18474e-03
7.20854e+00 5.53846e+00 4.12337e-02 7.75300e-01 3.09943e-03
7.22613e+00 5.53846e+00 4.01338e-02 7.89919e-01 3.00352e-03
7.24371e+00 5.53846e+00 3.90674e-02 7.93354e-01 2.90123e-03
7.26130e+00 5.53846e+00 3.80369e-02 7.87388e-01 2.79611e-03
7.27889e+00 5.53846e+00 3.70451e-02 7.73874e-01 2.69097e-03
7.29648e+00 5.53846e+00 3.60945e-02 7.54593e-01 2.58788e-03
7.31407e+00 5.53846e+00 3.51865e-02 7.31143e-01 2.48827e-03
7.33165e+00 5.53846e+00 3.43195e-02 7.04786e-01 2.39296e-03
7.34924e+00 5.53846e+00 3.34914e-02 6.76528e-01 2.30224e-03
7.36683e+00 5.53846e+00 3.27007e-02 6.47204e-01 2.21629e-03
7.38442e+00 5.53846e+00 3.19465e-02 6.17495e-01 2.13518e-03
7.40200e+00 5.53846e+00 3.12279e-02 5.87944e-01 2.05886e-03
7.41959e+00 5.53846e+00 3.05438e-02 5.58930e-01 1.98717e-03
7.43718e+00 5.53846e+00 2.98919e-02 5.30621e-01 1.91978e-03
7.45477e+00 5.53846e+00 2.92695e-02 5.03114e-01 1.85635e-03
7.47236e+00 5.53846e+00 2.86745e-02 4.76473e-01 1.79653e-03
7.48994e+00 5.53846e+00 2.81043e-02 4.50729e-01 1.74001e-03
7.50753e+00 5.53846e+00 2.75378e-02 4.25865e-01 1.68581e-03
7.52512e+00 5.53846e+00 2.70120e-02 4.01923e-01 1.63503e-03
7.54271e+00 5.53846e+00 2.65046e-02 3.78833e-01 1.58674e-03
7.56030e+00 5.53846e+00 2.60140e-02 3.56552e-01 1.54072e-03
7.57788e+00 5.53846e+00 2.55387e-02 3.35030e-01 1.49679e-03
7.59547e+00 5.53846e+00 2.50773e-02 3.14213e-01 1.45477e-03
7.61306e+00 5.53846e+00 2.46284e-02 2.94059e-01 1.41448e-03
7.63065e+00 5.53846e+00 2.41925e-02 2.74633e-01 1.37592e-03
7.64824e+00 5.53846e+00 2.37691e-02 2.56024e-01 1.33909e-03
7.66582e+00 5.53846e+00 2.33580e-02 2.38283e-01 1.30394e-03
7.68341e+00 5.53846e+00 2.29589e-02 2.21430e-01 1.27042e-03
7.70100e+00 5.53846e+00 2.25713e-02 2.05467e-01 1.23846e-03
7.71859e+00 5.53846e+00 2.21949e-02 1.90379e-01 1.20798e-03
7.73618e+00 5.53846e+00 2.18294e-02 1.76149e-01 1.17894e-03
7.75376e+00 5.53846e+00 2.14744e-02 1.62754e-01 1.15128e-03
7.77135e+00 5.53846e+00 2.11295e-02 1.50158e-01 1.12491e-03
7.78894e+00 5.53846e+00 2.07942e-02 1.38322e-01 1.09975e-03
7.80653e+00 5.53846e+00 2.04681e-02 1.27204e-01 1.07571e-03
7.82412e+00 5.53846e+00 2.01507e-02 1.16783e-01 1.05274e-03
7.84170e+00 5.53846e+00 1.98417e-02 1.07052e-01 1.03076e-03
7.85929e+00 5.53846e+00 1.95408e-02 9.79961e-02 1.00972e-03
7.87688e+00 5.53846e+00 1.92475e-02 8.95895e-02 9.89566e-04
7.89447e+00 5.53846e+00 1.89613e-02 8.18002e-02 9.70227e-04
7.91206e+00 5.53846e+00 1.86818e-02 7.45957e-02 9.51651e-04
7.92964e+00 5.53846e+00 1.84088e-02 6.79659e-02 9.33807e-04
7.94723e+00 5.53846e+00 1.81423e-02 6.19033e-02 9.16673e-04
7.96482e+00 5.53846e+00 1.78819e-02 5.63865e-02 9.00215e-04
7.98241e+00 5.53846e+00 1.76275e-02 5.13864e-02 8.84394e-04
8.00000e+00 5.53846e+00 1.73789e-02 4.68681e-02 8.69166e-04
4.50000e+00 6.07692e+00 5.98149e-07 1.94626e-06 8.38432e-06
4.51758e+00 6.07692e+00 1.09923e-06 4.80112e-06 1.26582e-05
4.53517e+00 6.07692e+00 1.98826e-06 1.00967e-05 1.82519e-05
4.55276e+00 6.07692e+00 3.53875e-06 1.94952e-05 2.54454e-05
4.57035e+00 6.07692e+00 6.20990e-06 3.57033e-05 3.46919e-05
4.58793e+00 6.07692e+00 1.07831e-05 6.31505e-05 4.67465e-05
4.60552e+00 6.07692e+00 1.86126e-05 1.09157e-04 6.28415e-05
4.62311e+00 6.07692e+00 3.20089e-05 1.85557e-04 8.47981e-05
4.64070e+00 6.07692e+00 5.48384e-05 3.10894e-04 1.15082e-04
4.65829e+00 6.07692e+00 9.35417e-05 5.13977e-04 1.57185e-04
4.67587e+00 6.07692e+00 1.58800e-04 8.39279e-04 2.16049e-04
4.69346e+00 6.07692e+00 2.68234e-04 1.35499e-03 2.98593e-04
4.71105e+00 6.07692e+00 4.50802e-04 2.16533e-03 4.14368e-04
4.72864e+00 6.07692e+00 7.51749e-04 3.42008e-03 5.75384e-04
4.74623e+00 6.07692e+00 1.23834e-03 5.32195e-03 7.95582e-04
4.76381e+00 6.07692e+00 2.00607e-03 8.13164e-03 1.09007e-03
4.78140e+00 6.07692e+00 3.18191e-03 1.21579e-02 1.47283e-03
4.79899e+00 6.07692e+00 4.92117e-03 1.77267e-02 1.95301e-03
4.81658e+00 6.07692e+00 7.39291e-03 2.51221e-02 2.53085e-03
4.83417e+00 6.07692e+00 1.07523e-02 3.45184e-02 3.20013e-03
4.85175e+00 6.07692e+00 1.50915e-02 4.58657e-02 3.94618e-03
4.86934e+00 6.07692e+00 2.03759e-02 5.87672e-02 4.74452e-03
4.88693e+00 6.07692e+00 2.63825e-02 7.23966e-02 5.56364e-03
4.90452e+00 6.07692e+00 3.26625e-02 8.54981e-02 6.37143e-03
4.92211e+00 6.07692e+00 3.86768e-02 9.68253e-02 7.16587e-03
4.93969e+00 6.07692e+00 4.40782e-02 1.05825e-01 8.00676e-03
4.95728e+00 6.07692e+00 4.86845e-02 1.12417e-01 8.98530e-03
4.97487e+00 6.07692e+00 5.24814e-02 1.16909e-01 1.02113e-02
4.99246e+00 6.07692e+00 5.56083e-02 1.19892e-01 1.18033e-02
5.01005e+00 6.07692e+00 5.83161e-02 1.22116e-01 1.38740e-02
5.02763e+00 6.07692e+00 6.07605e-02 1.24059e-01 1.65264e-02
5.04522e+00 6.07692e+00 6.29927e-02 1.25957e-01 1.98655e-02
5.06281e+00 6.07692e+00 6.51008e-02 1.28104e-01 2.39955e-02
5.08040e+00 6.07692e+00 6.72325e-02 1.30873e-01 2.90048e-02
5.09799e+00 6.07692e+00 6.96229e-02 1.34746e-01 3.49495e-02
5.11557e+00 6.07692e+00 7.26311e-02 1.40404e-01 4.18334e-02
5.13316e+00 6.07692e+00 7.67690e-02 1.48620e-01 4.96329e-02
5.15075e+00 6.07692e+00 8.28119e-02 1.60617e-01 5.82683e-02
5.16834e+00 6.07692e+00 9.18924e-02 1.78072e-01 6.75680e-02
5.18592e+00 6.07692e+00 1.05597e-01 2.03259e-01 7.72536e-02
5.20351e+00 6.07692e+00 1.26067e-01 2.39076e-01 8.69280e-02
5.22110e+00 6.07692e+00 1.55993e-01 2.89111e-01 9.61820e-02
5.23869e+00 6.07692e+00 1.98927e-01 3.58023e-01 1.04788e-01
5.25628e+00 6.07692e+00 2.59328e-01 4.51550e-01 1.12576e-01
5.27386e+00 6.07692e+00 3.42661e-01 5.76443e-01 1.19389e-01
5.29145e+00 6.07692e+00 4.55482e-01 7.40266e-01 1.25068e-01
5.30904e+00 6.07692e+00 6.05444e-01 9.50936e-01 1.29439e-01
5.32663e+00 6.07692e+00 8.00658e-01 1.21506e+00 1.32200e-01
5.34422e+00 6.07692e+00 1.04856e+00 1.53542e+00 1.32904e-01
5.36180e+00 6.07692e+00 1.35441e+00 1.90838e+00 1.31108e-01
5.37939e+00 6.07692e+00 1.71861e+00 2.32123e+00 1.26524e-01
5.39698e+00 6.07692e+00 2.13305e+00 2.75009e+00 1.19175e-01
5.41457e+00 6.07692e+00 2.58126e+00 3.16367e+00 1.09635e-01
5.43216e+00 6.07692e+00 3.06432e+00 3.55151e+00 9.95737e-02
5.44974e+00 6.07692e+00 3.60169e+00 3.91796e+00 9.07109e-02
5.46733e+00 6.07692e+00 4.22313e+00 4.26932e+00 8.43298e-02
5.48492e+00 6.07692e+00 4.96533e+00 4.60904e+00 8.13471e-02
5.50251e+00 6.07692e+00 5.86490e+00 4.93418e+00 8.24415e-02
5.52010e+00 6.07692e+00 6.95998e+00 5.23930e+00 8.82457e-02
5.53768e+00 6.07692e+00 8.30638e+00 5.52515e+00 9.95200e-02
5.55527e+00 6.07692e+00 9.95283e+00 5.78626e+00 1.16998e-01
5.57286e+00 6.07692e+00 1.19307e+01 6.01155e+00 1.41361e-01
5.59045e+00 6.07692e+00 1.42498e+01 6.18756e+00 1.73123e-01
5.60804e+00 6.07692e+00 1.68939e+01 6.30114e+00 2.12385e-01
5.62562e+00 6.07692e+00 1.98285e+01 6.34542e+00 2.58830e-01
5.64321e+00 6.07692e+00 2.30158e+01 6.32299e+00 3.11808e-01
5.66080e+00 6.07692e+00 2.64097e+01 6.24030e+00 3.69974e-01
5.67839e+00 6.07692e+00 2.99549e+01 6.10619e+00 4.31101e-01
5.69598e+00 6.07692e+00 3.35841e+01 5.93102e+00 4.91933e-01
5.71356e+00 6.07692e+00 3.72224e+01 5.72672e+00 5.48358e-01
5.73115e+00 6.07692e+00 4.08324e+01 5.50894e+00 5.97185e-01
5.74874e+00 6.07692e+00 4.44060e+01 5.29529e+00 6.36081e-01
5.76633e+00 6.07692e+00 4.79429e+01 5.10329e+00 6.63009e-01
5.78391e+00 6.07692e+00 5.14450e+01 4.95069e+00 6.76287e-01
5.80150e+00 6.07692e+00 5.49080e+01 4.85605e+00 6.74680e-01
5.81909e+00 6.07692e+00 5.83104e+01 4.83843e+00 6.57953e-01
5.83668e+00 6.07692e+00 6.16071e+01 4.91821e+00 6.27810e-01
5.85427e+00 6.07692e+00 6.47300e+01 5.12237e+00 5.86647e-01
5.87185e+00 6.07692e+00 6.75818e+01 5.48581e+00 5.37163e-01
5.88944e+00 6.07692e+00 7.00284e+01 6.05076e+00 4.82244e-01
5.90703e+00 6.07692e+00 7.18950e+01 6.86369e+00 4.24876e-01
5.92462e+00 6.07692e+00 7.29896e+01 7.97618e+00 3.68556e-01
5.94221e+00 6.07692e+00 7.31242e+01 9.44294e+00 3.16887e-01
5.95979e+00 6.07692e+00 7.20993e+01 1.13030e+01 2.72456e-01
5.97738e+00 6.07692e+00 6.97244e+01 1.35611e+01 2.36821e-01
5.99497e+00 6.07692e+00 6.58532e+01 1.61598e+01 2.10592e-01
6.01256e+00 6.07692e+00 6.04639e+01 1.89559e+01 1.93838e-01
6.03015e+00 6.07692e+00 5.39617e+01 2.18034e+01 1.86069e-01
6.04773e+00 6.07692e+00 4.69044e+01 2.45613e+01 1.86630e-01
6.06532e+00 6.07692e+00 3.97508e+01 2.70531e+01 1.94616e-01
6.08291e+00 6.07692e+00 3.28516e+01 2.90699e+01 2.09632e-01
6.10050e+00 6.07692e+00 2.64557e+01 3.03828e+01 2.32068e-01
6.11809e+00 6.07692e+00 2.07424e+01 3.08029e+01 2.63191e-01
6.13567e+00 6.07692e+00 1.58519e+01 3.03116e+01 3.05641e-01
6.15326e+00 6.07692e+00 1.18230e+01 2.89725e+01 3.62528e-01
6.17085e+00 6.07692e+00 8.61438e+00 2.68926e+01 4.36592e-01
6.18844e+00 6.07692e+00 6.13823e+00 2.42136e+01 5.29124e-01
6.20602e+00 6.07692e+00 4.28716e+00 2.11046e+01 6.38326e-01
6.22361e+00 6.07692e+00 2.95705e+00 1.77902e+01 7.59521e-01
6.24120e+00 6.07692e+00 2.04921e+00 1.45228e+01 8.86048e-01
6.25879e+00 6.07692e+00 1.46730e+00 1.14916e+01 1.00699e+00
6.27638e+00 6.07692e+00 1.12753e+00 8.81775e+00 1.10768e+00
6.29397e+00 6.07692e+00 9.59656e-01 6.56418e+00 1.17142e+00
6.31155e+00 6.07692e+00 9.02470e-01 4.74943e+00 1.18340e+00
6.32914e+00 6.07692e+00 9.02652e-01 3.38005e+00 1.14459e+00
6.34673e+00 6.07692e+00 9.13084e-01 2.41035e+00 1.06798e+00
6.36432e+00 6.07692e+00 8.95374e-01 1.75305e+00 9.68086e-01
6.38190e+00 6.07692e+00 8.26766e-01 1.31667e+00 8.57855e-01
6.39949e+00 6.07692e+00 7.05752e-01 1.02456e+00 7.47317e-01
6.41708e+00 6.07692e+00 5.53340e-01 8.22532e-01 6.43099e-01
6.43467e+00 6.07692e+00 4.14381e-01 6.80962e-01 5.48411e-01
6.45226e+00 6.07692e+00 3.08102e-01 5.81756e-01 4.64610e-01
6.46984e+00 6.07692e+00 2.37347e-01 5.11851e-01 3.91958e-01
6.48743e+00 6.07692e+00 1.94905e-01 4.61002e-01 3.29990e-01
6.50502e+00 6.07692e+00 1.71299e-01 4.21277e-01 2.77827e-01
6.52261e+00 6.07692e+00 1.58647e-01 3.89072e-01 2.34199e-01
6.54020e+00 6.07692e+00 1.51113e-01 3.62169e-01 1.97623e-01
6.55778e+00 6.07692e+00 1.45192e-01 3.40455e-01 1.66876e-01
6.57537e+00 6.07692e+00 1.38749e-01 3.24026e-01 1.40968e-01
6.59296e+00 6.07692e+00 1.30610e-01 3.12322e-01 1.19097e-01
6.61055e+00 6.07692e+00 1.20398e-01 3.03088e-01 1.00602e-01
6.62814e+00 6.07692e+00 1.08879e-01 2.96221e-01 8.49623e-02
6.64572e+00 6.07692e+00 9.72596e-02 2.89672e-01 7.17488e-02
6.66331e+00 6.07692e+00 8.64510e-02 2.81829e-01 6.05958e-02
6.68090e+00 6.07692e+00 7.69846e-02 2.71119e-01 5.11877e-02
6.69849e+00 6.07692e+00 6.90638e-02 2.56420e-01 4.32519e-02
6.71608e+00 6.07692e+00 6.26872e-02 2.37513e-01 3.65523e-02
6.73366e+00 6.07692e+00 5.78038e-02 2.15882e-01 3.08762e-02
6.75125e+00 6.07692e+00 5.42742e-02 1.93364e-01 2.60468e-02
6.76884e+00 6.07692e+00 5.19226e-02 1.71452e-01 2.19222e-02
6.78643e+00 6.07692e+00 5.05900e-02 1.51191e-01 1.83887e-02
6.80401e+00 6.07692e+00 5.01367e-02 1.33219e-01 1.53554e-02
6.82160e+00 6.07692e+00 5.04654e-02 1.17756e-01 1.27666e-02
6.83919e+00 6.07692e+00 5.14791e-02 1.04765e-01 1.05974e-02
6.85678e+00 6.07692e+00 5.30403e-02 9.41665e-02 8.81112e-03
6.87437e+00 6.07692e+00 5.49467e-02 8.59065e-02 7.36415e-03
6.89195e+00 6.07692e+00 5.69310e-02 8.00215e-02 6.21161e-03
6.90954e+00 6.07692e+00 5.86754e-02 7.66878e-02 5.30423e-03
6.92713e+00 6.07692e+00 5.99489e-02 7.63135e-02 4.62082e-03
6.94472e+00 6.07692e+00 6.06590e-02 7.96210e-02 4.12219e-03
6.96231e+00 6.07692e+00 6.07763e-02 8.77025e-02 3.77550e-03
6.97989e+00 6.07692e+00 6.03193e-02 1.01966e-01 3.54871e-03
6.99748e+00 6.07692e+00 5.93402e-02 1.23937e-01 3.41190e-03
7.01507e+00 6.07692e+00 5.79121e-02 1.54880e-01 3.33832e-03
7.03266e+00 6.07692e+00 5.62163e-02 1.95859e-01 3.30939e-03
7.05025e+00 6.07692e+00 5.44034e-02 2.47429e-01 3.31055e-03
7.06783e+00 6.07692e+00 5.25923e-02 3.09124e-01 3.32891e-03
7.08542e+00 6.07692e+00 5.08494e-02 3.78975e-01 3.35236e-03
7.10301e+00 6.07692e+00 4.91873e-02 4.53060e-01 3.36554e-03
7.12060e+00 6.07692e+00 4.76041e-02 5.26303e-01 3.36701e-03
7.13819e+00 6.07692e+00 4.61355e-02 5.95056e-01 3.34881e-03
7.15577e+00 6.07692e+00 4.47870e-02 6.56401e-01 3.31139e-03
7.17336e+00 6.07692e+00 4.35398e-02 7.07986e-01 3.25608e-03
7.19095e+00 6.07692e+00 4.23649e-02 7.48029e-01 3.18474e-03
7.20854e+00 6.07692e+00 4.12337e-02 7.75300e-01 3.09943e-03
7.22613e+00 6.07692e+00 4.01338e-02 7.89919e-01 3.00352e-03
7.24371e+00 6.07692e+00 3.90674e-02 7.93354e-01 2.90123e-03
7.26130e+00 6.07692e+00 3.80369e-02 7.87388e-01 2.79611e-03
7.27889e+00 6.07692e+00 3.70451e-02 7.73874e-01 2.69097e-03
7.29648e+00 6.07692e+00 3.60945e-02 7.54593e-01 2.58788e-03
7.31407e+00 6.07692e+00 3.51865e-02 7.31143e-01 2.48827e-03
7.33165e+00 6.07692e+00 3.43195e-02 7.04786e-01 2.39296e-03
7.34924e+00 6.07692e+00 3.34914e-02 6.76528e-01 2.30224e-03
7.36683e+00 6.07692e+00 3.27007e-02 6.47204e-01 2.21629e-03
7.38442e+00 6.07692e+00 3.19465e-02 6.17495e-01 2.13518e-03
7.40200e+00 6.07692e+00 3.12279e-02 5.87944e-01 2.05886e-03
7.41959e+00 6.07692e+00 3.05438e-02 5.58930e-01 1.98717e-03
7.43718e+00 6.07692e+00 2.98919e-02 5.30621e-01 1.91978e-03
7.45477e+00 6.07692e+00 2.92695e-02 5.03114e-01 1.85635e-03
7.47236e+00 6.07692e+00 2.86745e-02 4.76473e-01 1.79653e-03
7.48994e+00 6.07692e+00 2.81043e-02 4.50729e-01 1.74001e-03
7.50753e+00 6.07692e+00 2.75378e-02 4.25865e-01 1.68581e-03
7.52512e+00 6.07692e+00 2.70120e-02 4.01923e-01 1.63503e-03
7.54271e+00 6.07692e+00 2.65046e-02 3.78833e-01 1.58674e-03
7.56030e+00 6.07692e+00 2.60140e-02 3.56552e-01 1.54072e-03
7.57788e+00 6.07692e+00 2.55387e-02 3.35030e-01 1.49679e-03
7.59547e+00 6.07692e+00 2.50773e-02 3.14213e-01 1.45477e-03
7.61306e+00 6.07692e+00 2.46284e-02 2.94059e-01 1.41448e-03
7.63065e+00 6.07692e+00 2.41925e-02 2.74633e-01 1.37592e-03
7.64824e+00 6.07692e+00 2.37691e-02 2.56024e-01 1.33909e-03
7.66582e+00 6.07692e+00 2.33580e-02 2.38283e-01 1.30394e-03
7.68341e+00 6.07692e+00 2.29589e-02 2.21430e-01 1.27042e-03
7.70100e+00 6.07692e+00 2.25713e-02 2.05467e-01 1.23846e-03
7.71859e+00 6.07692e+00 2.21949e-02 1.90379e-01 1.20798e-03
7.73618e+00 6.07692e+00 2.18294e-02 1.76149e-01 1.17894e-03
7.75376e+00 6.07692e+00 2.14744e-02 1.62754e-01 1.15128e-03
7.77135e+00 6.07692e+00 2.11295e-02 1.50158e-01 1.12491e-03
7.78894e+00 6.07692e+00 2.07942e-02 1.38322e-01 1.09975e-03
7.80653e+00 6.07692e+00 2.04681e-02 1.27204e-01 1.07571e-03
7.82412e+00 6.07692e+00 2.01507e-02 1.16783e-01 1.05274e-03
7.84170e+00 6.07692e+00 1.98417e-02 1.07052e-01 1.03076e-03
7.85929e+00 6.07692e+00 1.95408e-02 9.79961e-02 1.00972e-03
7.87688e+00 6.07692e+00 1.92475e-02 8.95895e-02 9.89566e-04
7.89447e+00 6.07692e+00 1.89613e-02 8.18002e-02 9.70227e-04
7.91206e+00 6.07692e+00 1.86818e-02 7.45957e-02 9.51651e-04
7.92964e+00 6.07692e+00 1.84088e-02 6.79659e-02 9.33807e-04
7.94723e+00 6.07692e+00 1.81423e-02 6.19033e-02 9.16673e-04
7.96482e+00 6.07692e+00 1.78819e-02 5.63865e-02 9.00215e-04
7.98241e+00 6.07692e+00 1.76275e-02 5.13864e-02 8.84394e-04
8.00000e+00 6.07692e+00 1.73789e-02 4.68681e-02 8.69166e-04
4.50000e+00 6.61538e+00 5.98170e-07 1.94642e-06 8.38440e-06
4.51758e+00 6.61538e+00 1.09927e-06 4.80146e-06 1.26584e-05
4.53517e+00 6.61538e+00 1.98836e-06 1.00974e-05 1.82524e-05
4.55276e+00 6.61538e+00 3.53895e-06 1.94966e-05 2.54464e-05
4.57035e+00 6.61538e+00 6.21027e-06 3.57060e-05 3.46938e-05
4.58793e+00 6.61538e+00 1.07838e-05 6.31554e-05 4.67504e-05
4.60552e+00 6.61538e+00 1.86138e-05 1.09166e-04 6.28496e-05
4.62311e+00 6.61538e+00 3.20111e-05 1.85573e-04 8.48145e-05
4.64070e+00 6.61538e+00 5.48423e-05 3.10920e-04 1.15114e-04
4.65829e+00 6.61538e+00 9.35482e-05 5.14021e-04 1.57249e-04
4.67587e+00 6.61538e+00 1.58811e-04 8.39350e-04 2.16171e-04
4.69346e+00 6.61538e+00 2.68251e-04 1.35511e-03 2.98819e-04
4.71105e+00 6.61538e+00 4.50829e-04 2.16551e-03 4.14774e-04
4.72864e+00 6.61538e+00 7.51790e-04 3.42035e-03 5.76091e-04
4.74623e+00 6.61538e+00 1.23840e-03 5.32235e-03 7.96769e-04
4.76381e+00 6.61538e+00 2.00616e-03 8.13221e-03 1.09200e-03
4.78140e+00 6.61538e+00 3.18204e-03 1.21587e-02 1.47587e-03
4.79899e+00 6.61538e+00 4.92134e-03 1.77278e-02 1.95764e-03
4.81658e+00 6.61538e+00 7.39313e-03 2.51235e-02 2.53769e-03
4.83417e+00 6.61538e+00 1.07525e-02 3.45202e-02 3.20996e-03
4.85175e+00 6.61538e+00 1.50918e-02 4.58678e-02 3.95996e-03
4.86934e+00 6.61538e+00 2.03763e-02 5.87696e-02 4.76347e-03
4.88693e+00 6.61538e+00 2.63829e-02 7.23992e-02 5.58927e-03
4.90452e+00 6.61538e+00 3.26629e-02 8.55007e-02 6.40567e-03
4.92211e+00 6.61538e+00 3.86772e-02 9.68278e-02 7.21117e-03
4.93969e+00 6.61538e+00 4.40786e-02 1.05827e-01 8.06629e-03
4.95728e+00 6.61538e+00 4.86848e-02 1.12420e-01 9.06316e-03
4.97487e+00 6.61538e+00 5.24818e-02 1.16911e-01 1.03126e-02
4.99246e+00 6.61538e+00 5.56087e-02 1.19896e-01 1.19342e-02
5.01005e+00 6.61538e+00 5.83168e-02 1.22124e-01 1.40419e-02
5.02763e+00 6.61538e+00 6.07618e-02 1.24078e-01 1.67399e-02
5.04522e+00 6.61538e+00 6.29952e-02 1.26000e-01 2.01345e-02
5.06281e+00 6.61538e+00 6.51055e-02 1.28195e-01 2.43313e-02
5.08040e+00 6.61538e+00 6.72406e-02 1.31060e-01 2.94196e-02
5.09799e+00 6.61538e+00 6.96358e-02 1.35114e-01 3.54560e-02
5.11557e+00 6.61538e+00 7.26497e-02 1.41100e-01 4.24437e-02
5.13316e+00 6.61538e+00 7.67924e-02 1.49891e-01 5.03563e-02
5.15075e+00 6.61538e+00 8.28343e-02 1.62858e-01 5.91085e-02
5.16834e+00 6.61538e+00 9.18987e-02 1.81898e-01 6.85193e-02
5.18592e+00 6.61538e+00 1.05555e-01 2.09587e-01 7.82987e-02
5.20351e+00 6.61538e+00 1.25919e-01 2.49214e-01 8.80367e-02
5.22110e+00 6.61538e+00 1.55639e-01 3.04853e-01 9.73176e-02
5.23869e+00 6.61538e+00 1.98210e-01 3.81750e-01 1.05920e-01
5.25628e+00 6.61538e+00 2.58012e-01 4.86307e-01 1.13689e-01
5.27386e+00 6.61538e+00 3.40413e-01 6.25955e-01 1.20483e-01
5.29145e+00 6.61538e+00 4.51855e-01 8.08841e-01 1.26160e-01
5.30904e+00 6.61538e+00 5.99874e-01 1.04320e+00 1.30559e-01
5.32663e+00 6.61538e+00 7.92490e-01 1.33535e+00 1.33396e-01
5.34422e+00 6.61538e+00 1.03713e+00 1.68674e+00 1.34229e-01
5.36180e+00 6.61538e+00 1.33919e+00 2.09109e+00 1.32617e-01
5.37939e+00 6.61538e+00 1.69941e+00 2.53153e+00 1.28264e-01
5.39698e+00 6.61538e+00 2.11019e+00 2.97885e+00 1.21181e-01
5.41457e+00 6.61538e+00 2.55566e+00 3.39658e+00 1.11933e-01
5.43216e+00 6.61538e+00 3.03715e+00 3.77292e+00 1.02193e-01
5.44974e+00 6.61538e+00 3.57395e+00 4.11394e+00 9.36961e-02
5.46733e+00 6.61538e+00 4.19532e+00 4.42904e+00 8.77393e-02
5.48492e+00 6.61538e+00 4.93722e+00 4.72549e+00 8.52454e-02
5.50251e+00 6.61538e+00 5.83540e+00 5.00417e+00 8.68848e-02
5.52010e+00 6.61538e+00 6.92705e+00 5.26348e+00 9.32710e-02
5.53768e+00 6.61538e+00 8.26697e+00 5.50744e+00 1.05150e-01
5.55527e+00 6.61538e+00 9.90304e+00 5.73232e+00 1.23241e-01
5.57286e+00 6.61538e+00 1.18660e+01 5.92757e+00 1.48207e-01
5.59045e+00 6.61538e+00 1.41652e+01 6.07961e+00 1.80542e-01
5.60804e+00 6.61538e+00 1.67841e+01 6.17489e+00 2.20334e-01
5.62562e+00 6.61538e+00 1.96882e+01 6.20591e+00 2.67252e-01
5.64321e+00 6.61538e+00 2.28397e+01 6.17449e+00 3.20643e-01
5.66080e+00 6.61538e+00 2.61927e+01 6.08646e+00 3.79165e-01
5.67839e+00 6.61538e+00 2.96924e+01 5.95016e+00 4.40597e-01
5.69598e+00 6.61538e+00 3.32724e+01 5.77550e+00 5.01693e-01
5.71356e+00 6.61538e+00 3.68586e+01 5.57401e+00 5.58349e-01
5.73115e+00 6.61538e+00 4.04149e+01 5.36089e+00 6.07406e-01
5.74874e+00 6.61538e+00 4.39338e+01 5.15332e+00 6.46560e-01
5.76633e+00 6.61538e+00 4.74162e+01 4.96841e+00 6.73787e-01
5.78391e+00 6.61538e+00 5.08648e+01 4.82357e+00 6.87393e-01
5.80150e+00 6.61538e+00 5.42765e+01 4.73707e+00 6.86104e-01
5.81909e+00 6.61538e+00 5.76310e+01 4.72772e+00 6.69629e-01
5.83668e+00 6.61538e+00 6.08846e+01 4.81584e+00 6.39630e-01
5.85427e+00 6.61538e+00 6.39714e+01 5.02829e+00 5.98474e-01
5.87185e+00 6.61538e+00 6.67957e+01 5.39985e+00 5.48832e-01
5.88944e+00 6.61538e+00 6.92257e+01 5.97258e+00 4.93571e-01
5.90703e+00 6.61538e+00 7.10884e+01 6.79274e+00 4.35667e-01
5.92462e+00 6.61538e+00 7.21937e+01 7.91164e+00 3.78632e-01
5.94221e+00 6.61538e+00 7.23543e+01 9.38364e+00 3.26111e-01
5.95979e+00 6.61538e+00 7.13711e+01 1.12476e+01 2.80734e-01
5.97738e+00 6.61538e+00 6.90529e+01 1.35083e+01 2.44097e-01
5.99497e+00 6.61538e+00 6.52517e+01 1.61084e+01 2.16851e-01
6.01256e+00 6.61538e+00 5.99429e+01 1.89052e+01 1.99096e-01
6.03015e+00 6.61538e+00 5.35250e+01 2.17531e+01 1.90383e-01
6.04773e+00 6.61538e+00 4.65495e+01 2.45113e+01 1.90083e-01
6.06532e+00 6.61538e+00 3.94705e+01 2.70038e+01 1.97304e-01
6.08291e+00 6.61538e+00 3.26364e+01 2.90219e+01 2.11655e-01
6.10050e+00 6.61538e+00 2.62952e+01 3.03369e+01 2.33526e-01
