EUVI-B filters optically thin plasma response: [log K] [log cm-3] [cm^5/10^26] [cm^5/10^26] [cm^5/10^26]
0 0.0 2 1 3
200 14
0.0
l10T l10ne 171 195 284
7.05025e+00 5.53846e+00 6.37925e-02 1.69791e-01 1.37469e-02
7.06783e+00 5.53846e+00 6.23929e-02 2.07962e-01 1.34931e-02
7.08542e+00 5.53846e+00 6.10955e-02 2.51406e-01 1.32418e-02
7.10301e+00 5.53846e+00 5.98791e-02 2.97634e-01 1.29305e-02
7.12060e+00 5.53846e+00 5.87011e-02 3.43430e-01 1.26040e-02
7.13819e+00 5.53846e+00 5.75758e-02 3.86474e-01 1.22251e-02
7.15577e+00 5.53846e+00 5.64948e-02 4.24908e-01 1.18094e-02
7.17336e+00 5.53846e+00 5.54295e-02 4.57234e-01 1.13725e-02
7.19095e+00 5.53846e+00 5.43457e-02 4.82319e-01 1.09280e-02
7.20854e+00 5.53846e+00 5.32129e-02 4.99383e-01 1.04873e-02
7.22613e+00 5.53846e+00 5.20259e-02 5.08494e-01 1.00619e-02
7.24371e+00 5.53846e+00 5.08015e-02 5.10570e-01 9.66151e-03
7.26130e+00 5.53846e+00 4.95576e-02 5.06731e-01 9.29129e-03
7.27889e+00 5.53846e+00 4.83112e-02 4.98142e-01 8.95282e-03
7.29648e+00 5.53846e+00 4.70776e-02 4.85922e-01 8.64528e-03
7.31407e+00 5.53846e+00 4.58695e-02 4.71075e-01 8.36628e-03
7.33165e+00 5.53846e+00 4.46930e-02 4.54397e-01 8.11252e-03
7.34924e+00 5.53846e+00 4.35516e-02 4.36521e-01 7.88030e-03
7.36683e+00 5.53846e+00 4.24490e-02 4.17972e-01 7.66675e-03
7.38442e+00 5.53846e+00 4.13878e-02 3.99180e-01 7.46948e-03
7.40200e+00 5.53846e+00 4.03702e-02 3.80486e-01 7.28645e-03
7.41959e+00 5.53846e+00 3.93969e-02 3.62129e-01 7.11602e-03
7.43718e+00 5.53846e+00 3.84659e-02 3.44216e-01 6.95659e-03
7.45477e+00 5.53846e+00 3.75746e-02 3.26807e-01 6.80672e-03
7.47236e+00 5.53846e+00 3.67204e-02 3.09943e-01 6.66518e-03
7.48994e+00 5.53846e+00 3.59008e-02 2.93642e-01 6.53085e-03
7.50753e+00 5.53846e+00 3.50867e-02 2.77877e-01 6.39462e-03
7.52512e+00 5.53846e+00 3.43298e-02 2.62712e-01 6.27255e-03
7.54271e+00 5.53846e+00 3.35995e-02 2.48083e-01 6.15540e-03
7.56030e+00 5.53846e+00 3.28936e-02 2.33963e-01 6.04273e-03
7.57788e+00 5.53846e+00 3.22099e-02 2.20321e-01 5.93413e-03
7.59547e+00 5.53846e+00 3.15467e-02 2.07123e-01 5.82924e-03
7.61306e+00 5.53846e+00 3.09022e-02 1.94342e-01 5.72778e-03
7.63065e+00 5.53846e+00 3.02770e-02 1.82021e-01 5.62961e-03
7.64824e+00 5.53846e+00 2.96713e-02 1.70215e-01 5.53463e-03
7.66582e+00 5.53846e+00 2.90850e-02 1.58954e-01 5.44272e-03
7.68341e+00 5.53846e+00 2.85180e-02 1.48254e-01 5.35371e-03
7.70100e+00 5.53846e+00 2.79697e-02 1.38113e-01 5.26746e-03
7.71859e+00 5.53846e+00 2.74396e-02 1.28524e-01 5.18382e-03
7.73618e+00 5.53846e+00 2.69271e-02 1.19476e-01 5.10269e-03
7.75376e+00 5.53846e+00 2.64317e-02 1.10952e-01 5.02398e-03
7.77135e+00 5.53846e+00 2.59526e-02 1.02933e-01 4.94755e-03
7.78894e+00 5.53846e+00 2.54891e-02 9.53927e-02 4.87327e-03
7.80653e+00 5.53846e+00 2.50402e-02 8.83045e-02 4.80098e-03
7.82412e+00 5.53846e+00 2.46056e-02 8.16548e-02 4.73056e-03
7.84170e+00 5.53846e+00 2.41847e-02 7.54404e-02 4.66188e-03
7.85929e+00 5.53846e+00 2.37770e-02 6.96507e-02 4.59481e-03
7.87688e+00 5.53846e+00 2.33820e-02 6.42702e-02 4.52922e-03
7.89447e+00 5.53846e+00 2.29989e-02 5.92785e-02 4.46499e-03
7.91206e+00 5.53846e+00 2.26269e-02 5.46550e-02 4.40201e-03
7.92964e+00 5.53846e+00 2.22659e-02 5.03935e-02 4.34022e-03
7.94723e+00 5.53846e+00 2.19156e-02 4.64890e-02 4.27958e-03
7.96482e+00 5.53846e+00 2.15756e-02 4.29284e-02 4.22003e-03
7.98241e+00 5.53846e+00 2.12456e-02 3.96931e-02 4.16154e-03
8.00000e+00 5.53846e+00 2.09249e-02 3.67614e-02 4.10404e-03
4.50000e+00 6.07692e+00 6.41695e-08 7.53676e-07 7.58821e-05
4.51758e+00 6.07692e+00 1.42894e-07 1.58228e-06 1.11070e-04
4.53517e+00 6.07692e+00 3.15788e-07 3.27318e-06 1.57624e-04
4.55276e+00 6.07692e+00 6.92432e-07 6.67772e-06 2.18887e-04
4.57035e+00 6.07692e+00 1.50121e-06 1.34122e-05 3.00020e-04
4.58793e+00 6.07692e+00 3.20499e-06 2.64628e-05 4.09034e-04
4.60552e+00 6.07692e+00 6.72438e-06 5.12581e-05 5.58236e-04
4.62311e+00 6.07692e+00 1.38123e-05 9.72511e-05 7.65100e-04
4.64070e+00 6.07692e+00 2.77211e-05 1.80481e-04 1.05235e-03
4.65829e+00 6.07692e+00 5.43064e-05 3.27453e-04 1.45057e-03
4.67587e+00 6.07692e+00 1.03898e-04 5.81285e-04 2.00079e-03
4.69346e+00 6.07692e+00 1.94404e-04 1.01121e-03 2.75746e-03
4.71105e+00 6.07692e+00 3.56473e-04 1.72738e-03 3.79185e-03
4.72864e+00 6.07692e+00 6.39801e-04 2.89482e-03 5.18686e-03
4.74623e+00 6.07692e+00 1.12070e-03 4.74531e-03 7.02850e-03
4.76381e+00 6.07692e+00 1.91041e-03 7.58730e-03 9.39689e-03
4.78140e+00 6.07692e+00 3.16048e-03 1.18000e-02 1.23463e-02
4.79899e+00 6.07692e+00 5.06100e-03 1.78030e-02 1.58782e-02
4.81658e+00 6.07692e+00 7.82452e-03 2.59885e-02 1.99192e-02
4.83417e+00 6.07692e+00 1.16499e-02 3.66153e-02 2.43529e-02
4.85175e+00 6.07692e+00 1.66631e-02 4.96661e-02 2.90180e-02
4.86934e+00 6.07692e+00 2.28405e-02 6.47001e-02 3.37095e-02
4.88693e+00 6.07692e+00 2.99324e-02 8.07513e-02 3.82112e-02
4.90452e+00 6.07692e+00 3.74167e-02 9.63322e-02 4.23487e-02
4.92211e+00 6.07692e+00 4.46497e-02 1.09928e-01 4.61929e-02
4.93969e+00 6.07692e+00 5.11966e-02 1.20789e-01 5.02330e-02
4.95728e+00 6.07692e+00 5.68167e-02 1.28743e-01 5.51162e-02
4.97487e+00 6.07692e+00 6.14728e-02 1.34104e-01 6.15304e-02
4.99246e+00 6.07692e+00 6.53163e-02 1.37554e-01 7.01068e-02
5.01005e+00 6.07692e+00 6.86373e-02 1.39978e-01 8.13062e-02
5.02763e+00 6.07692e+00 7.16176e-02 1.41949e-01 9.54379e-02
5.04522e+00 6.07692e+00 7.43158e-02 1.43754e-01 1.12804e-01
5.06281e+00 6.07692e+00 7.68332e-02 1.45735e-01 1.33691e-01
5.08040e+00 6.07692e+00 7.93388e-02 1.48298e-01 1.58323e-01
5.09799e+00 6.07692e+00 8.21005e-02 1.51934e-01 1.86803e-01
5.11557e+00 6.07692e+00 8.55266e-02 1.57261e-01 2.19048e-01
5.13316e+00 6.07692e+00 9.01884e-02 1.64957e-01 2.54877e-01
5.15075e+00 6.07692e+00 9.69509e-02 1.75998e-01 2.93809e-01
5.16834e+00 6.07692e+00 1.07072e-01 1.91677e-01 3.34852e-01
5.18592e+00 6.07692e+00 1.22314e-01 2.13678e-01 3.76463e-01
5.20351e+00 6.07692e+00 1.45052e-01 2.44080e-01 4.16556e-01
5.22110e+00 6.07692e+00 1.78256e-01 2.85393e-01 4.53132e-01
5.23869e+00 6.07692e+00 2.25855e-01 3.40815e-01 4.85256e-01
5.25628e+00 6.07692e+00 2.92786e-01 4.14167e-01 5.12389e-01
5.27386e+00 6.07692e+00 3.85111e-01 5.09731e-01 5.34122e-01
5.29145e+00 6.07692e+00 5.10127e-01 6.31961e-01 5.50055e-01
5.30904e+00 6.07692e+00 6.76409e-01 7.84947e-01 5.59711e-01
5.32663e+00 6.07692e+00 8.93141e-01 9.70889e-01 5.62378e-01
5.34422e+00 6.07692e+00 1.16900e+00 1.18811e+00 5.56869e-01
5.36180e+00 6.07692e+00 1.51069e+00 1.42947e+00 5.41818e-01
5.37939e+00 6.07692e+00 1.92048e+00 1.68101e+00 5.16268e-01
5.39698e+00 6.07692e+00 2.39277e+00 1.92184e+00 4.80272e-01
5.41457e+00 6.07692e+00 2.91489e+00 2.12873e+00 4.35762e-01
5.43216e+00 6.07692e+00 3.49556e+00 2.29689e+00 3.88379e-01
5.44974e+00 6.07692e+00 4.16544e+00 2.43412e+00 3.43881e-01
5.46733e+00 6.07692e+00 4.96778e+00 2.55082e+00 3.06384e-01
5.48492e+00 6.07692e+00 5.95356e+00 2.65606e+00 2.78562e-01
5.50251e+00 6.07692e+00 7.17190e+00 2.75472e+00 2.62074e-01
5.52010e+00 6.07692e+00 8.67006e+00 2.84922e+00 2.58230e-01
5.53768e+00 6.07692e+00 1.05129e+01 2.94339e+00 2.68556e-01
5.55527e+00 6.07692e+00 1.27555e+01 3.03507e+00 2.94287e-01
5.57286e+00 6.07692e+00 1.54311e+01 3.11758e+00 3.36458e-01
5.59045e+00 6.07692e+00 1.85456e+01 3.18245e+00 3.95762e-01
5.60804e+00 6.07692e+00 2.20719e+01 3.22148e+00 4.72118e-01
5.62562e+00 6.07692e+00 2.59607e+01 3.23014e+00 5.64617e-01
5.64321e+00 6.07692e+00 3.01591e+01 3.20929e+00 6.71776e-01
5.66080e+00 6.07692e+00 3.46024e+01 3.16215e+00 7.90771e-01
5.67839e+00 6.07692e+00 3.92118e+01 3.09333e+00 9.17067e-01
5.69598e+00 6.07692e+00 4.38915e+01 3.00817e+00 1.04412e+00
5.71356e+00 6.07692e+00 4.85340e+01 2.91265e+00 1.16373e+00
5.73115e+00 6.07692e+00 5.30799e+01 2.81418e+00 1.26967e+00
5.74874e+00 6.07692e+00 5.75071e+01 2.72095e+00 1.35760e+00
5.76633e+00 6.07692e+00 6.18034e+01 2.64062e+00 1.42396e+00
5.78391e+00 6.07692e+00 6.59604e+01 2.58060e+00 1.46611e+00
5.80150e+00 6.07692e+00 6.99650e+01 2.54871e+00 1.48246e+00
5.81909e+00 6.07692e+00 7.37864e+01 2.55334e+00 1.47347e+00
5.83668e+00 6.07692e+00 7.73667e+01 2.60608e+00 1.44366e+00
5.85427e+00 6.07692e+00 8.06255e+01 2.72462e+00 1.39885e+00
5.87185e+00 6.07692e+00 8.34546e+01 2.93501e+00 1.34503e+00
5.88944e+00 6.07692e+00 8.57116e+01 3.27329e+00 1.28769e+00
5.90703e+00 6.07692e+00 8.72163e+01 3.78625e+00 1.23115e+00
5.92462e+00 6.07692e+00 8.77801e+01 4.53477e+00 1.17986e+00
5.94221e+00 6.07692e+00 8.72280e+01 5.59557e+00 1.13843e+00
5.95979e+00 6.07692e+00 8.53769e+01 7.05078e+00 1.10890e+00
5.97738e+00 6.07692e+00 8.20545e+01 8.97406e+00 1.09075e+00
5.99497e+00 6.07692e+00 7.71329e+01 1.14037e+01 1.08116e+00
6.01256e+00 6.07692e+00 7.06128e+01 1.43081e+01 1.07773e+00
6.03015e+00 6.07692e+00 6.29647e+01 1.76294e+01 1.07645e+00
6.04773e+00 6.07692e+00 5.48087e+01 2.12863e+01 1.07728e+00
6.06532e+00 6.07692e+00 4.66317e+01 2.51344e+01 1.08150e+00
6.08291e+00 6.07692e+00 3.87890e+01 2.89523e+01 1.09489e+00
6.10050e+00 6.07692e+00 3.15216e+01 3.24361e+01 1.12923e+00
6.11809e+00 6.07692e+00 2.50017e+01 3.52487e+01 1.20353e+00
6.13567e+00 6.07692e+00 1.93769e+01 3.71814e+01 1.34626e+00
6.15326e+00 6.07692e+00 1.46920e+01 3.80952e+01 1.59000e+00
6.17085e+00 6.07692e+00 1.09080e+01 3.78981e+01 1.96672e+00
6.18844e+00 6.07692e+00 7.93651e+00 3.65544e+01 2.50058e+00
6.20602e+00 6.07692e+00 5.66722e+00 3.40978e+01 3.19590e+00
6.22361e+00 6.07692e+00 3.99333e+00 3.07116e+01 4.03203e+00
6.24120e+00 6.07692e+00 2.81213e+00 2.67259e+01 4.96521e+00
6.25879e+00 6.07692e+00 2.01921e+00 2.24661e+01 5.91787e+00
6.27638e+00 6.07692e+00 1.52090e+00 1.82197e+01 6.78064e+00
6.29397e+00 6.07692e+00 1.23693e+00 1.42240e+01 7.42308e+00
6.31155e+00 6.07692e+00 1.09693e+00 1.06659e+01 7.72098e+00
6.32914e+00 6.07692e+00 1.04035e+00 7.73016e+00 7.65444e+00
6.34673e+00 6.07692e+00 1.01320e+00 5.48032e+00 7.29443e+00
6.36432e+00 6.07692e+00 9.70719e-01 3.84703e+00 6.73368e+00
6.38190e+00 6.07692e+00 8.85300e-01 2.70614e+00 6.06262e+00
6.39949e+00 6.07692e+00 7.52292e-01 1.92876e+00 5.35516e+00
6.41708e+00 6.07692e+00 5.91074e-01 1.40576e+00 4.66276e+00
6.43467e+00 6.07692e+00 4.46062e-01 1.05648e+00 4.01465e+00
6.45226e+00 6.07692e+00 3.36050e-01 8.24950e-01 3.42715e+00
6.46984e+00 6.07692e+00 2.63338e-01 6.72166e-01 2.90803e+00
6.48743e+00 6.07692e+00 2.20137e-01 5.70702e-01 2.45869e+00
6.50502e+00 6.07692e+00 1.96328e-01 5.01434e-01 2.07634e+00
6.52261e+00 6.07692e+00 1.83940e-01 4.52483e-01 1.75396e+00
6.54020e+00 6.07692e+00 1.76650e-01 4.16322e-01 1.48178e+00
6.55778e+00 6.07692e+00 1.70769e-01 3.88690e-01 1.25152e+00
6.57537e+00 6.07692e+00 1.64018e-01 3.66761e-01 1.05637e+00
6.59296e+00 6.07692e+00 1.55118e-01 3.48203e-01 8.90730e-01
6.61055e+00 6.07692e+00 1.43648e-01 3.30142e-01 7.49919e-01
6.62814e+00 6.07692e+00 1.30499e-01 3.13143e-01 6.30242e-01
6.64572e+00 6.07692e+00 1.17088e-01 2.96312e-01 5.28687e-01
6.66331e+00 6.07692e+00 1.04487e-01 2.79244e-01 4.42659e-01
6.68090e+00 6.07692e+00 9.33379e-02 2.61310e-01 3.69906e-01
6.69849e+00 6.07692e+00 8.38994e-02 2.41942e-01 3.08469e-01
6.71608e+00 6.07692e+00 7.61934e-02 2.21037e-01 2.56635e-01
6.73366e+00 6.07692e+00 7.01878e-02 1.99640e-01 2.12856e-01
6.75125e+00 6.07692e+00 6.57335e-02 1.78889e-01 1.75839e-01
6.76884e+00 6.07692e+00 6.26235e-02 1.59584e-01 1.44537e-01
6.78643e+00 6.07692e+00 6.06619e-02 1.42188e-01 1.18101e-01
6.80401e+00 6.07692e+00 5.96760e-02 1.26814e-01 9.58329e-02
6.82160e+00 6.07692e+00 5.95518e-02 1.13620e-01 7.72570e-02
6.83919e+00 6.07692e+00 6.01913e-02 1.02338e-01 6.20734e-02
6.85678e+00 6.07692e+00 6.14585e-02 9.28362e-02 4.98917e-02
6.87437e+00 6.07692e+00 6.31503e-02 8.50209e-02 4.02789e-02
6.89195e+00 6.07692e+00 6.49952e-02 7.88688e-02 3.28115e-02
6.90954e+00 6.07692e+00 6.66675e-02 7.44522e-02 2.70903e-02
6.92713e+00 6.07692e+00 6.79289e-02 7.20459e-02 2.28288e-02
6.94472e+00 6.07692e+00 6.86826e-02 7.21187e-02 1.97429e-02
6.96231e+00 6.07692e+00 6.88967e-02 7.53772e-02 1.75778e-02
6.97989e+00 6.07692e+00 6.85894e-02 8.27221e-02 1.61059e-02
6.99748e+00 6.07692e+00 6.78122e-02 9.51222e-02 1.51302e-02
7.01507e+00 6.07692e+00 6.66360e-02 1.13380e-01 1.44860e-02
7.03266e+00 6.07692e+00 6.52449e-02 1.38159e-01 1.40547e-02
7.05025e+00 6.07692e+00 6.37926e-02 1.69791e-01 1.37468e-02
7.06783e+00 6.07692e+00 6.23930e-02 2.07962e-01 1.34931e-02
7.08542e+00 6.07692e+00 6.10956e-02 2.51406e-01 1.32418e-02
7.10301e+00 6.07692e+00 5.98791e-02 2.97634e-01 1.29305e-02
7.12060e+00 6.07692e+00 5.87011e-02 3.43430e-01 1.26040e-02
7.13819e+00 6.07692e+00 5.75758e-02 3.86474e-01 1.22251e-02
7.15577e+00 6.07692e+00 5.64948e-02 4.24908e-01 1.18094e-02
7.17336e+00 6.07692e+00 5.54295e-02 4.57234e-01 1.13725e-02
7.19095e+00 6.07692e+00 5.43457e-02 4.82319e-01 1.09280e-02
7.20854e+00 6.07692e+00 5.32129e-02 4.99383e-01 1.04873e-02
7.22613e+00 6.07692e+00 5.20259e-02 5.08494e-01 1.00619e-02
7.24371e+00 6.07692e+00 5.08015e-02 5.10570e-01 9.66151e-03
7.26130e+00 6.07692e+00 4.95576e-02 5.06731e-01 9.29129e-03
7.27889e+00 6.07692e+00 4.83112e-02 4.98142e-01 8.95281e-03
7.29648e+00 6.07692e+00 4.70776e-02 4.85922e-01 8.64528e-03
7.31407e+00 6.07692e+00 4.58695e-02 4.71075e-01 8.36628e-03
7.33165e+00 6.07692e+00 4.46930e-02 4.54397e-01 8.11252e-03
7.34924e+00 6.07692e+00 4.35516e-02 4.36521e-01 7.88030e-03
7.36683e+00 6.07692e+00 4.24490e-02 4.17972e-01 7.66675e-03
7.38442e+00 6.07692e+00 4.13878e-02 3.99180e-01 7.46948e-03
7.40200e+00 6.07692e+00 4.03702e-02 3.80486e-01 7.28645e-03
7.41959e+00 6.07692e+00 3.93969e-02 3.62129e-01 7.11602e-03
7.43718e+00 6.07692e+00 3.84659e-02 3.44216e-01 6.95659e-03
7.45477e+00 6.07692e+00 3.75746e-02 3.26807e-01 6.80672e-03
7.47236e+00 6.07692e+00 3.67204e-02 3.09943e-01 6.66518e-03
7.48994e+00 6.07692e+00 3.59008e-02 2.93642e-01 6.53085e-03
7.50753e+00 6.07692e+00 3.50867e-02 2.77877e-01 6.39462e-03
7.52512e+00 6.07692e+00 3.43298e-02 2.62712e-01 6.27255e-03
7.54271e+00 6.07692e+00 3.35995e-02 2.48083e-01 6.15540e-03
7.56030e+00 6.07692e+00 3.28936e-02 2.33963e-01 6.04273e-03
7.57788e+00 6.07692e+00 3.22099e-02 2.20321e-01 5.93413e-03
7.59547e+00 6.07692e+00 3.15467e-02 2.07123e-01 5.82924e-03
7.61306e+00 6.07692e+00 3.09022e-02 1.94342e-01 5.72778e-03
7.63065e+00 6.07692e+00 3.02770e-02 1.82021e-01 5.62961e-03
7.64824e+00 6.07692e+00 2.96713e-02 1.70215e-01 5.53463e-03
7.66582e+00 6.07692e+00 2.90850e-02 1.58954e-01 5.44272e-03
7.68341e+00 6.07692e+00 2.85180e-02 1.48254e-01 5.35371e-03
7.70100e+00 6.07692e+00 2.79697e-02 1.38113e-01 5.26746e-03
7.71859e+00 6.07692e+00 2.74396e-02 1.28524e-01 5.18382e-03
7.73618e+00 6.07692e+00 2.69271e-02 1.19476e-01 5.10269e-03
7.75376e+00 6.07692e+00 2.64317e-02 1.10952e-01 5.02398e-03
7.77135e+00 6.07692e+00 2.59526e-02 1.02933e-01 4.94755e-03
7.78894e+00 6.07692e+00 2.54891e-02 9.53927e-02 4.87327e-03
7.80653e+00 6.07692e+00 2.50402e-02 8.83045e-02 4.80098e-03
7.82412e+00 6.07692e+00 2.46056e-02 8.16548e-02 4.73056e-03
7.84170e+00 6.07692e+00 2.41847e-02 7.54404e-02 4.66188e-03
7.85929e+00 6.07692e+00 2.37770e-02 6.96507e-02 4.59481e-03
7.87688e+00 6.07692e+00 2.33820e-02 6.42702e-02 4.52922e-03
7.89447e+00 6.07692e+00 2.29989e-02 5.92785e-02 4.46499e-03
7.91206e+00 6.07692e+00 2.26269e-02 5.46550e-02 4.40201e-03
7.92964e+00 6.07692e+00 2.22659e-02 5.03935e-02 4.34022e-03
7.94723e+00 6.07692e+00 2.19156e-02 4.64890e-02 4.27958e-03
7.96482e+00 6.07692e+00 2.15756e-02 4.29284e-02 4.22003e-03
7.98241e+00 6.07692e+00 2.12456e-02 3.96931e-02 4.16154e-03
8.00000e+00 6.07692e+00 2.09249e-02 3.67614e-02 4.10404e-03
4.50000e+00 6.61538e+00 6.41695e-08 7.53692e-07 7.58822e-05
4.51758e+00 6.61538e+00 1.42894e-07 1.58232e-06 1.11070e-04
4.53517e+00 6.61538e+00 3.15788e-07 3.27326e-06 1.57625e-04
4.55276e+00 6.61538e+00 6.92432e-07 6.67788e-06 2.18889e-04
4.57035e+00 6.61538e+00 1.50121e-06 1.34125e-05 3.00026e-04
4.58793e+00 6.61538e+00 3.20499e-06 2.64633e-05 4.09048e-04
4.60552e+00 6.61538e+00 6.72439e-06 5.12591e-05 5.58269e-04
4.62311e+00 6.61538e+00 1.38124e-05 9.72530e-05 7.65175e-04
4.64070e+00 6.61538e+00 2.77212e-05 1.80484e-04 1.05251e-03
4.65829e+00 6.61538e+00 5.43065e-05 3.27459e-04 1.45091e-03
4.67587e+00 6.61538e+00 1.03898e-04 5.81295e-04 2.00146e-03
4.69346e+00 6.61538e+00 1.94405e-04 1.01122e-03 2.75874e-03
4.71105e+00 6.61538e+00 3.56474e-04 1.72741e-03 3.79422e-03
4.72864e+00 6.61538e+00 6.39803e-04 2.89487e-03 5.19105e-03
4.74623e+00 6.61538e+00 1.12070e-03 4.74538e-03 7.03566e-03
4.76381e+00 6.61538e+00 1.91042e-03 7.58741e-03 9.40867e-03
4.78140e+00 6.61538e+00 3.16050e-03 1.18001e-02 1.23651e-02
4.79899e+00 6.61538e+00 5.06102e-03 1.78032e-02 1.59071e-02
4.81658e+00 6.61538e+00 7.82455e-03 2.59888e-02 1.99622e-02
4.83417e+00 6.61538e+00 1.16499e-02 3.66157e-02 2.44152e-02
4.85175e+00 6.61538e+00 1.66632e-02 4.96667e-02 2.91060e-02
4.86934e+00 6.61538e+00 2.28406e-02 6.47009e-02 3.38315e-02
4.88693e+00 6.61538e+00 2.99326e-02 8.07523e-02 3.83776e-02
4.90452e+00 6.61538e+00 3.74169e-02 9.63335e-02 4.25726e-02
4.92211e+00 6.61538e+00 4.46499e-02 1.09929e-01 4.64912e-02
4.93969e+00 6.61538e+00 5.11969e-02 1.20791e-01 5.06272e-02
4.95728e+00 6.61538e+00 5.68171e-02 1.28745e-01 5.56340e-02
4.97487e+00 6.61538e+00 6.14734e-02 1.34108e-01 6.22059e-02
4.99246e+00 6.61538e+00 6.53172e-02 1.37560e-01 7.09817e-02
5.01005e+00 6.61538e+00 6.86388e-02 1.39989e-01 8.24292e-02
5.02763e+00 6.61538e+00 7.16201e-02 1.41969e-01 9.68652e-02
5.04522e+00 6.61538e+00 7.43200e-02 1.43795e-01 1.14600e-01
5.06281e+00 6.61538e+00 7.68402e-02 1.45814e-01 1.35931e-01
5.08040e+00 6.61538e+00 7.93504e-02 1.48455e-01 1.61083e-01
5.09799e+00 6.61538e+00 8.21186e-02 1.52235e-01 1.90164e-01
5.11557e+00 6.61538e+00 8.55529e-02 1.57823e-01 2.23084e-01
5.13316e+00 6.61538e+00 9.02231e-02 1.65975e-01 2.59641e-01
5.15075e+00 6.61538e+00 9.69899e-02 1.77787e-01 2.99313e-01
5.16834e+00 6.61538e+00 1.07103e-01 1.94727e-01 3.41039e-01
5.18592e+00 6.61538e+00 1.22305e-01 2.18723e-01 3.83190e-01
5.20351e+00 6.61538e+00 1.44947e-01 2.52171e-01 4.23586e-01
5.22110e+00 6.61538e+00 1.77954e-01 2.97972e-01 4.60168e-01
5.23869e+00 6.61538e+00 2.25195e-01 3.59807e-01 4.92028e-01
5.25628e+00 6.61538e+00 2.91523e-01 4.42041e-01 5.18693e-01
5.27386e+00 6.61538e+00 3.82893e-01 5.49526e-01 5.39838e-01
5.29145e+00 6.61538e+00 5.06479e-01 6.87218e-01 5.55148e-01
5.30904e+00 6.61538e+00 6.70720e-01 8.59509e-01 5.64229e-01
5.32663e+00 6.61538e+00 8.84692e-01 1.06843e+00 5.66453e-01
5.34422e+00 6.61538e+00 1.15704e+00 1.31132e+00 5.60696e-01
5.36180e+00 6.61538e+00 1.49459e+00 1.57899e+00 5.45618e-01
5.37939e+00 6.61538e+00 1.89992e+00 1.85426e+00 5.20262e-01
5.39698e+00 6.61538e+00 2.36792e+00 2.11200e+00 4.84674e-01
5.41457e+00 6.61538e+00 2.88655e+00 2.32483e+00 4.40778e-01
5.43216e+00 6.61538e+00 3.46474e+00 2.48689e+00 3.94225e-01
5.44974e+00 6.61538e+00 4.13292e+00 2.60734e+00 3.50790e-01
5.46733e+00 6.61538e+00 4.93375e+00 2.69905e+00 3.14599e-01
5.48492e+00 6.61538e+00 5.91741e+00 2.77405e+00 2.88314e-01
5.50251e+00 6.61538e+00 7.13199e+00 2.84021e+00 2.73542e-01
5.52010e+00 6.61538e+00 8.62369e+00 2.90281e+00 2.71511e-01
5.53768e+00 6.61538e+00 1.04561e+01 2.96818e+00 2.83683e-01
5.55527e+00 6.61538e+00 1.26835e+01 3.03541e+00 3.11239e-01
5.57286e+00 6.61538e+00 1.53381e+01 3.09808e+00 3.55154e-01
5.59045e+00 6.61538e+00 1.84253e+01 3.14742e+00 4.16069e-01
5.60804e+00 6.61538e+00 2.19178e+01 3.17478e+00 4.93859e-01
5.62562e+00 6.61538e+00 2.57659e+01 3.17501e+00 5.87579e-01
5.64321e+00 6.61538e+00 2.99170e+01 3.14835e+00 6.95733e-01
5.66080e+00 6.61538e+00 3.43064e+01 3.09754e+00 8.15492e-01
5.67839e+00 6.61538e+00 3.88561e+01 3.02684e+00 9.42331e-01
5.69598e+00 6.61538e+00 4.34712e+01 2.94130e+00 1.06972e+00
5.71356e+00 6.61538e+00 4.80455e+01 2.84664e+00 1.18949e+00
5.73115e+00 6.61538e+00 5.25211e+01 2.75004e+00 1.29549e+00
5.74874e+00 6.61538e+00 5.68771e+01 2.65943e+00 1.38346e+00
5.76633e+00 6.61538e+00 6.11022e+01 2.58229e+00 1.44990e+00
5.78391e+00 6.61538e+00 6.51895e+01 2.52585e+00 1.49214e+00
5.80150e+00 6.61538e+00 6.91271e+01 2.49777e+00 1.50854e+00
5.81909e+00 6.61538e+00 7.28860e+01 2.50634e+00 1.49943e+00
5.83668e+00 6.61538e+00 7.64104e+01 2.56308e+00 1.46926e+00
5.85427e+00 6.61538e+00 7.96222e+01 2.68567e+00 1.42380e+00
5.87185e+00 6.61538e+00 8.24157e+01 2.90006e+00 1.36898e+00
5.88944e+00 6.61538e+00 8.46513e+01 3.24223e+00 1.31026e+00
5.90703e+00 6.61538e+00 8.61515e+01 3.75882e+00 1.25197e+00
5.92462e+00 6.61538e+00 8.67296e+01 4.51057e+00 1.19860e+00
5.94221e+00 6.61538e+00 8.62118e+01 5.57397e+00 1.15488e+00
5.95979e+00 6.61538e+00 8.44154e+01 7.03098e+00 1.12296e+00
5.97738e+00 6.61538e+00 8.11674e+01 8.95513e+00 1.10240e+00
5.99497e+00 6.61538e+00 7.63377e+01 1.13846e+01 1.09051e+00
6.01256e+00 6.61538e+00 6.99230e+01 1.42879e+01 1.08495e+00
6.03015e+00 6.61538e+00 6.23855e+01 1.76072e+01 1.08179e+00
6.04773e+00 6.61538e+00 5.43367e+01 2.12613e+01 1.08103e+00
6.06532e+00 6.61538e+00 4.62576e+01 2.51062e+01 1.08395e+00
6.08291e+00 6.61538e+00 3.85006e+01 2.89205e+01 1.09632e+00
6.10050e+00 6.61538e+00 3.13053e+01 3.24010e+01 1.12989e+00
