Integrals of charge exchange interacting with a Maxwellian ion using the Lindsay and Stebbings 2005 Cross Section. sCSum and SDU are sqrt ofsum of sound speeds sqrd and velocity diff [km/s]^1/2. 
0 0.0 2 0 3
101 101
sCSum sDU Density Momentum Energy
        3.240000        0.320000    1.236097e-41    1.537477e-41    1.153119e-41
        3.560000        0.320000    1.417785e-41    1.760187e-41    1.320148e-41
        3.880000        0.320000    1.605203e-41    1.989304e-41    1.491985e-41
        4.200000        0.320000    1.797727e-41    2.224045e-41    1.668039e-41
        4.520000        0.320000    1.994804e-41    2.463721e-41    1.847795e-41
        4.840000        0.320000    2.195942e-41    2.707718e-41    2.030792e-41
        5.160000        0.320000    2.400701e-41    2.955488e-41    2.216619e-41
        5.480000        0.320000    2.608680e-41    3.206538e-41    2.404906e-41
        5.800000        0.320000    2.819521e-41    3.460420e-41    2.595317e-41
        6.120000        0.320000    3.032894e-41    3.716731e-41    2.787550e-41
        6.440000        0.320000    3.248499e-41    3.975099e-41    2.981326e-41
        6.760000        0.320000    3.466058e-41    4.235187e-41    3.176391e-41
        7.080000        0.320000    3.685318e-41    4.496683e-41    3.372514e-41
        7.400000        0.320000    3.906045e-41    4.759302e-41    3.569478e-41
        7.720000        0.320000    4.128020e-41    5.022780e-41    3.767086e-41
        8.040000        0.320000    4.351042e-41    5.286871e-41    3.965154e-41
        8.360000        0.320000    4.574922e-41    5.551349e-41    4.163512e-41
        8.680000        0.320000    4.799487e-41    5.816003e-41    4.362003e-41
        9.000000        0.320000    5.024573e-41    6.080638e-41    4.560479e-41
        9.320000        0.320000    5.250026e-41    6.345070e-41    4.758803e-41
        9.640000        0.320000    5.475703e-41    6.609129e-41    4.956848e-41
        9.960000        0.320000    5.701471e-41    6.872656e-41    5.154493e-41
       10.280000        0.320000    5.927204e-41    7.135502e-41    5.351627e-41
       10.600000        0.320000    6.152782e-41    7.397526e-41    5.548145e-41
       10.920000        0.320000    6.378094e-41    7.658598e-41    5.743949e-41
       11.240000        0.320000    6.603035e-41    7.918596e-41    5.938947e-41
       11.560000        0.320000    6.827506e-41    8.177402e-41    6.133052e-41
       11.880000        0.320000    7.051413e-41    8.434910e-41    6.326183e-41
       12.200000        0.320000    7.274668e-41    8.691017e-41    6.518263e-41
       12.520000        0.320000    7.497188e-41    8.945628e-41    6.709221e-41
       12.840000        0.320000    7.718893e-41    9.198651e-41    6.898989e-41
       13.160000        0.320000    7.939708e-41    9.450002e-41    7.087502e-41
       13.480000        0.320000    8.159563e-41    9.699602e-41    7.274702e-41
       13.800000        0.320000    8.378392e-41    9.947374e-41    7.460531e-41
       14.120000        0.320000    8.596129e-41    1.019325e-40    7.644936e-41
       14.440000        0.320000    8.812716e-41    1.043716e-40    7.827867e-41
       14.760000        0.320000    9.028095e-41    1.067904e-40    8.009276e-41
       15.080000        0.320000    9.242211e-41    1.091883e-40    8.189120e-41
       15.400000        0.320000    9.455014e-41    1.115647e-40    8.367356e-41
       15.720000        0.320000    9.666456e-41    1.139193e-40    8.543944e-41
       16.040000        0.320000    9.876488e-41    1.162513e-40    8.718848e-41
       16.360000        0.320000    1.008507e-40    1.185604e-40    8.892032e-41
       16.680000        0.320000    1.029216e-40    1.208462e-40    9.063463e-41
       17.000000        0.320000    1.049771e-40    1.231081e-40    9.233110e-41
       17.320000        0.320000    1.070169e-40    1.253459e-40    9.400943e-41
       17.640000        0.320000    1.090407e-40    1.275592e-40    9.566936e-41
       17.960000        0.320000    1.110480e-40    1.297475e-40    9.731063e-41
       18.280000        0.320000    1.130387e-40    1.319106e-40    9.893297e-41
       18.600000        0.320000    1.150123e-40    1.340482e-40    1.005362e-40
       18.920000        0.320000    1.169686e-40    1.361600e-40    1.021200e-40
       19.240000        0.320000    1.189073e-40    1.382456e-40    1.036842e-40
       19.560000        0.320000    1.208281e-40    1.403047e-40    1.052285e-40
       19.880000        0.320000    1.227308e-40    1.423371e-40    1.067528e-40
       20.200000        0.320000    1.246152e-40    1.443424e-40    1.082568e-40
       20.520000        0.320000    1.264809e-40    1.463202e-40    1.097401e-40
       20.840000        0.320000    1.283277e-40    1.482700e-40    1.112025e-40
       21.160000        0.320000    1.301554e-40    1.501914e-40    1.126435e-40
       21.480000        0.320000    1.319636e-40    1.520837e-40    1.140627e-40
       21.800000        0.320000    1.337521e-40    1.539461e-40    1.154596e-40
       22.120000        0.320000    1.355206e-40    1.557777e-40    1.168333e-40
       22.440000        0.320000    1.372686e-40    1.575774e-40    1.181830e-40
       22.760000        0.320000    1.389957e-40    1.593438e-40    1.195078e-40
       23.080000        0.320000    1.407015e-40    1.610753e-40    1.208065e-40
       23.400000        0.320000    1.423853e-40    1.627701e-40    1.220776e-40
       23.720000        0.320000    1.440464e-40    1.644259e-40    1.233194e-40
       24.040000        0.320000    1.456842e-40    1.660401e-40    1.245301e-40
       24.360000        0.320000    1.472977e-40    1.676100e-40    1.257075e-40
       24.680000        0.320000    1.488858e-40    1.691322e-40    1.268491e-40
       25.000000        0.320000    1.504474e-40    1.706031e-40    1.279523e-40
       25.320000        0.320000    1.519812e-40    1.720188e-40    1.290141e-40
       25.640000        0.320000    1.534858e-40    1.733750e-40    1.300313e-40
       25.960000        0.320000    1.549594e-40    1.746672e-40    1.310004e-40
       26.280000        0.320000    1.564003e-40    1.758903e-40    1.319177e-40
       26.600000        0.320000    1.578066e-40    1.770395e-40    1.327796e-40
       26.920000        0.320000    1.591761e-40    1.781093e-40    1.335820e-40
       27.240000        0.320000    1.605065e-40    1.790944e-40    1.343208e-40
       27.560000        0.320000    1.617956e-40    1.799894e-40    1.349921e-40
       27.880000        0.320000    1.630407e-40    1.807889e-40    1.355917e-40
       28.200000        0.320000    1.642392e-40    1.814875e-40    1.361156e-40
       28.520000        0.320000    1.653884e-40    1.820799e-40    1.365599e-40
       28.840000        0.320000    1.664856e-40    1.825613e-40    1.369209e-40
       29.160000        0.320000    1.675279e-40    1.829269e-40    1.371951e-40
       29.480000        0.320000    1.685125e-40    1.831723e-40    1.373792e-40
       29.800000        0.320000    1.694366e-40    1.832938e-40    1.374703e-40
       30.120000        0.320000    1.702972e-40    1.832877e-40    1.374658e-40
       30.440000        0.320000    1.710918e-40    1.831512e-40    1.373634e-40
       30.760000        0.320000    1.718177e-40    1.828818e-40    1.371614e-40
       31.080000        0.320000    1.724722e-40    1.824778e-40    1.368583e-40
       31.400000        0.320000    1.730531e-40    1.819378e-40    1.364534e-40
       31.720000        0.320000    1.735580e-40    1.812614e-40    1.359460e-40
       32.040000        0.320000    1.739850e-40    1.804485e-40    1.353364e-40
       32.360000        0.320000    1.743321e-40    1.794999e-40    1.346249e-40
       32.680000        0.320000    1.745977e-40    1.784168e-40    1.338126e-40
       33.000000        0.320000    1.747804e-40    1.772011e-40    1.329008e-40
        1.000000        0.640001    2.127402e-42    2.646657e-42    2.018207e-42
        1.320000        0.640001    3.205903e-42    4.020171e-42    3.032084e-42
        1.640000        0.640001    4.457501e-42    5.592465e-42    4.204208e-42
        1.960000        0.640001    5.843844e-42    7.322233e-42    5.497943e-42
        2.280000        0.640001    7.342186e-42    9.183127e-42    6.891593e-42
        2.600000        0.640001    8.936447e-42    1.115578e-41    8.369851e-42
        2.920000        0.640001    1.061418e-41    1.322490e-41    9.920899e-42
        3.240000        0.640001    1.236527e-41    1.537794e-41    1.153515e-41
        3.560000        0.640001    1.418120e-41    1.760433e-41    1.320456e-41
        3.880000        0.640001    1.605470e-41    1.989499e-41    1.492229e-41
        4.200000        0.640001    1.797943e-41    2.224203e-41    1.668236e-41
        4.520000        0.640001    1.994981e-41    2.463850e-41    1.847956e-41
        4.840000        0.640001    2.196089e-41    2.707825e-41    2.030926e-41
        5.160000        0.640001    2.400824e-41    2.955578e-41    2.216731e-41
        5.480000        0.640001    2.608785e-41    3.206613e-41    2.405000e-41
        5.800000        0.640001    2.819610e-41    3.460484e-41    2.595398e-41
        6.120000        0.640001    3.032971e-41    3.716786e-41    2.787619e-41
        6.440000        0.640001    3.248565e-41    3.975147e-41    2.981385e-41
        6.760000        0.640001    3.466116e-41    4.235228e-41    3.176443e-41
        7.080000        0.640001    3.685369e-41    4.496720e-41    3.372559e-41
        7.400000        0.640001    3.906090e-41    4.759334e-41    3.569518e-41
        7.720000        0.640001    4.128059e-41    5.022808e-41    3.767121e-41
        8.040000        0.640001    4.351077e-41    5.286896e-41    3.965185e-41
        8.360000        0.640001    4.574954e-41    5.551371e-41    4.163540e-41
        8.680000        0.640001    4.799515e-41    5.816023e-41    4.362028e-41
        9.000000        0.640001    5.024598e-41    6.080656e-41    4.560501e-41
        9.320000        0.640001    5.250048e-41    6.345086e-41    4.758823e-41
        9.640000        0.640001    5.475724e-41    6.609144e-41    4.956866e-41
        9.960000        0.640001    5.701490e-41    6.872669e-41    5.154509e-41
       10.280000        0.640001    5.927221e-41    7.135514e-41    5.351642e-41
       10.600000        0.640001    6.152797e-41    7.397537e-41    5.548158e-41
       10.920000        0.640001    6.378108e-41    7.658608e-41    5.743961e-41
       11.240000        0.640001    6.603048e-41    7.918604e-41    5.938958e-41
       11.560000        0.640001    6.827518e-41    8.177410e-41    6.133062e-41
       11.880000        0.640001    7.051424e-41    8.434918e-41    6.326192e-41
       12.200000        0.640001    7.274678e-41    8.691024e-41    6.518272e-41
       12.520000        0.640001    7.497197e-41    8.945634e-41    6.709229e-41
       12.840000        0.640001    7.718901e-41    9.198657e-41    6.898996e-41
       13.160000        0.640001    7.939716e-41    9.450008e-41    7.087509e-41
       13.480000        0.640001    8.159571e-41    9.699607e-41    7.274708e-41
       13.800000        0.640001    8.378398e-41    9.947378e-41    7.460536e-41
       14.120000        0.640001    8.596135e-41    1.019325e-40    7.644941e-41
       14.440000        0.640001    8.812722e-41    1.043716e-40    7.827872e-41
       14.760000        0.640001    9.028100e-41    1.067904e-40    8.009281e-41
       15.080000        0.640001    9.242216e-41    1.091883e-40    8.189124e-41
       15.400000        0.640001    9.455019e-41    1.115648e-40    8.367360e-41
       15.720000        0.640001    9.666460e-41    1.139193e-40    8.543948e-41
       16.040000        0.640001    9.876492e-41    1.162513e-40    8.718851e-41
       16.360000        0.640001    1.008507e-40    1.185604e-40    8.892035e-41
       16.680000        0.640001    1.029216e-40    1.208462e-40    9.063466e-41
       17.000000        0.640001    1.049771e-40    1.231082e-40    9.233113e-41
       17.320000        0.640001    1.070169e-40    1.253459e-40    9.400946e-41
       17.640000        0.640001    1.090407e-40    1.275592e-40    9.566939e-41
       17.960000        0.640001    1.110481e-40    1.297475e-40    9.731065e-41
       18.280000        0.640001    1.130387e-40    1.319106e-40    9.893299e-41
       18.600000        0.640001    1.150123e-40    1.340482e-40    1.005362e-40
       18.920000        0.640001    1.169686e-40    1.361600e-40    1.021200e-40
       19.240000        0.640001    1.189073e-40    1.382456e-40    1.036842e-40
       19.560000        0.640001    1.208281e-40    1.403047e-40    1.052286e-40
       19.880000        0.640001    1.227308e-40    1.423371e-40    1.067528e-40
       20.200000        0.640001    1.246152e-40    1.443424e-40    1.082568e-40
       20.520000        0.640001    1.264809e-40    1.463202e-40    1.097401e-40
       20.840000        0.640001    1.283277e-40    1.482700e-40    1.112025e-40
       21.160000        0.640001    1.301554e-40    1.501914e-40    1.126435e-40
       21.480000        0.640001    1.319636e-40    1.520837e-40    1.140628e-40
       21.800000        0.640001    1.337522e-40    1.539461e-40    1.154596e-40
       22.120000        0.640001    1.355206e-40    1.557777e-40    1.168333e-40
       22.440000        0.640001    1.372686e-40    1.575774e-40    1.181830e-40
       22.760000        0.640001    1.389957e-40    1.593438e-40    1.195079e-40
       23.080000        0.640001    1.407015e-40    1.610753e-40    1.208065e-40
       23.400000        0.640001    1.423853e-40    1.627701e-40    1.220776e-40
       23.720000        0.640001    1.440465e-40    1.644259e-40    1.233194e-40
       24.040000        0.640001    1.456842e-40    1.660401e-40    1.245301e-40
       24.360000        0.640001    1.472977e-40    1.676100e-40    1.257075e-40
       24.680000        0.640001    1.488858e-40    1.691322e-40    1.268491e-40
       25.000000        0.640001    1.504474e-40    1.706031e-40    1.279523e-40
       25.320000        0.640001    1.519812e-40    1.720188e-40    1.290141e-40
       25.640000        0.640001    1.534858e-40    1.733750e-40    1.300313e-40
       25.960000        0.640001    1.549594e-40    1.746672e-40    1.310004e-40
       26.280000        0.640001    1.564003e-40    1.758903e-40    1.319178e-40
       26.600000        0.640001    1.578066e-40    1.770395e-40    1.327796e-40
       26.920000        0.640001    1.591761e-40    1.781093e-40    1.335820e-40
       27.240000        0.640001    1.605065e-40    1.790944e-40    1.343208e-40
       27.560000        0.640001    1.617956e-40    1.799894e-40    1.349921e-40
       27.880000        0.640001    1.630407e-40    1.807889e-40    1.355917e-40
       28.200000        0.640001    1.642392e-40    1.814875e-40    1.361156e-40
       28.520000        0.640001    1.653885e-40    1.820799e-40    1.365599e-40
       28.840000        0.640001    1.664856e-40    1.825613e-40    1.369209e-40
       29.160000        0.640001    1.675279e-40    1.829269e-40    1.371951e-40
       29.480000        0.640001    1.685125e-40    1.831723e-40    1.373792e-40
       29.800000        0.640001    1.694366e-40    1.832938e-40    1.374703e-40
       30.120000        0.640001    1.702972e-40    1.832877e-40    1.374658e-40
       30.440000        0.640001    1.710918e-40    1.831512e-40    1.373634e-40
       30.760000        0.640001    1.718177e-40    1.828818e-40    1.371614e-40
       31.080000        0.640001    1.724722e-40    1.824778e-40    1.368583e-40
       31.400000        0.640001    1.730531e-40    1.819378e-40    1.364534e-40
       31.720000        0.640001    1.735580e-40    1.812614e-40    1.359460e-40
       32.040000        0.640001    1.739850e-40    1.804485e-40    1.353364e-40
       32.360000        0.640001    1.743321e-40    1.794999e-40    1.346249e-40
       32.680000        0.640001    1.745977e-40    1.784168e-40    1.338126e-40
       33.000000        0.640001    1.747804e-40    1.772011e-40    1.329008e-40
        1.000000        0.960001    2.455335e-42    2.901911e-42    2.327042e-42
        1.320000        0.960001    3.383819e-42    4.155265e-42    3.199001e-42
        1.640000        0.960001    4.563190e-42    5.671901e-42    4.303005e-42
        1.960000        0.960001    5.911724e-42    7.372951e-42    5.561182e-42
        2.280000        0.960001    7.388468e-42    9.217559e-42    6.934573e-42
        2.600000        0.960001    8.969485e-42    1.118027e-41    8.400438e-42
        2.920000        0.960001    1.063863e-41    1.324296e-41    9.943467e-42
        3.240000        0.960001    1.238388e-41    1.539166e-41    1.155229e-41
        3.560000        0.960001    1.419572e-41    1.761500e-41    1.321789e-41
        3.880000        0.960001    1.606624e-41    1.990345e-41    1.493286e-41
        4.200000        0.960001    1.798876e-41    2.224885e-41    1.669089e-41
        4.520000        0.960001    1.995746e-41    2.464408e-41    1.848654e-41
        4.840000        0.960001    2.196725e-41    2.708287e-41    2.031503e-41
        5.160000        0.960001    2.401357e-41    2.955964e-41    2.217214e-41
        5.480000        0.960001    2.609237e-41    3.206940e-41    2.405409e-41
        5.800000        0.960001    2.819996e-41    3.460763e-41    2.595746e-41
        6.120000        0.960001    3.033303e-41    3.717025e-41    2.787918e-41
        6.440000        0.960001    3.248853e-41    3.975353e-41    2.981644e-41
        6.760000        0.960001    3.466367e-41    4.235408e-41    3.176668e-41
        7.080000        0.960001    3.685589e-41    4.496877e-41    3.372756e-41
        7.400000        0.960001    3.906283e-41    4.759473e-41    3.569691e-41
        7.720000        0.960001    4.128231e-41    5.022930e-41    3.767274e-41
