Integrals of charge exchange interacting with a Maxwellian ion. Ci2 and Un2 are thermal and neutral speeds squared [km^2/^2]
0 0.0 2 0 3
100 100
Ci2 Un2 Density Momentum Energy
       1.0000000       10001.000       0.0000000       0.0000000       0.0000000
       10001.000       10001.000   4.0380391e-14   7.6482685e-36   2.3614522e-40
       20001.000       10001.000   4.6052760e-14   8.8968215e-36   2.0444616e-40
       30001.000       10001.000   5.0332707e-14   9.7818672e-36   1.9881276e-40
       40001.000       10001.000   5.3782357e-14   1.0473575e-35   1.9892278e-40
       50001.000       10001.000   5.6682338e-14   1.1043698e-35   2.0091349e-40
       60001.000       10001.000   5.9190046e-14   1.1529647e-35   2.0359903e-40
       70001.000       10001.000   6.1402659e-14   1.1953564e-35   2.0652536e-40
       80001.000       10001.000   6.3384558e-14   1.2329710e-35   2.0949666e-40
       90001.000       10001.000   6.5180702e-14   1.2667846e-35   2.1242330e-40
       100001.00       10001.000   6.6823806e-14   1.2974961e-35   2.1526392e-40
       110001.00       10001.000   6.8338455e-14   1.3256246e-35   2.1800058e-40
       120001.00       10001.000   6.9743625e-14   1.3515663e-35   2.2062722e-40
       130001.00       10001.000   7.1054284e-14   1.3756310e-35   2.2314384e-40
       140001.00       10001.000   7.2282456e-14   1.3980656e-35   2.2555356e-40
       150001.00       10001.000   7.3437958e-14   1.4190701e-35   2.2786100e-40
       160001.00       10001.000   7.4528910e-14   1.4388090e-35   2.3007141e-40
       170001.00       10001.000   7.5562109e-14   1.4574187e-35   2.3219017e-40
       180001.00       10001.000   7.6543305e-14   1.4750141e-35   2.3422254e-40
       190001.00       10001.000   7.7477402e-14   1.4916923e-35   2.3617353e-40
       200001.00       10001.000   7.8368623e-14   1.5075363e-35   2.3804780e-40
       210001.00       10001.000   7.9220625e-14   1.5226176e-35   2.3984967e-40
       220001.00       10001.000   8.0036598e-14   1.5369979e-35   2.4158312e-40
       230001.00       10001.000   8.0819340e-14   1.5507310e-35   2.4325177e-40
       240001.00       10001.000   8.1571319e-14   1.5638639e-35   2.4485894e-40
       250001.00       10001.000   8.2294723e-14   1.5764380e-35   2.4640766e-40
       260001.00       10001.000   8.2991498e-14   1.5884897e-35   2.4790066e-40
       270001.00       10001.000   8.3663384e-14   1.6000512e-35   2.4934046e-40
       280001.00       10001.000   8.4311941e-14   1.6111513e-35   2.5072934e-40
       290001.00       10001.000   8.4938575e-14   1.6218157e-35   2.5206937e-40
       300001.00       10001.000   8.5544554e-14   1.6320672e-35   2.5336247e-40
       310001.00       10001.000   8.6131027e-14   1.6419266e-35   2.5461036e-40
       320001.00       10001.000   8.6699040e-14   1.6514123e-35   2.5581466e-40
       330001.00       10001.000   8.7249543e-14   1.6605412e-35   2.5697681e-40
       340001.00       10001.000   8.7783405e-14   1.6693286e-35   2.5809818e-40
       350001.00       10001.000   8.8301421e-14   1.6777884e-35   2.5918001e-40
       360001.00       10001.000   8.8804322e-14   1.6859333e-35   2.6022346e-40
       370001.00       10001.000   8.9292779e-14   1.6937748e-35   2.6122959e-40
       380001.00       10001.000   8.9767410e-14   1.7013237e-35   2.6219942e-40
       390001.00       10001.000   9.0228788e-14   1.7085899e-35   2.6313386e-40
       400001.00       10001.000   9.0677442e-14   1.7155824e-35   2.6403380e-40
       410001.00       10001.000   9.1113863e-14   1.7223098e-35   2.6490007e-40
       420001.00       10001.000   9.1538506e-14   1.7287799e-35   2.6573343e-40
       430001.00       10001.000   9.1951798e-14   1.7350000e-35   2.6653462e-40
       440001.00       10001.000   9.2354133e-14   1.7409772e-35   2.6730435e-40
       450001.00       10001.000   9.2745882e-14   1.7467178e-35   2.6804328e-40
       460001.00       10001.000   9.3127391e-14   1.7522281e-35   2.6875204e-40
       470001.00       10001.000   9.3498986e-14   1.7575137e-35   2.6943125e-40
       480001.00       10001.000   9.3860973e-14   1.7625803e-35   2.7008148e-40
       490001.00       10001.000   9.4213637e-14   1.7674330e-35   2.7070331e-40
       500001.00       10001.000   9.4557251e-14   1.7720768e-35   2.7129728e-40
       510001.00       10001.000   9.4892069e-14   1.7765165e-35   2.7186393e-40
       520001.00       10001.000   9.5218334e-14   1.7807566e-35   2.7240375e-40
       530001.00       10001.000   9.5536275e-14   1.7848016e-35   2.7291726e-40
       540001.00       10001.000   9.5846108e-14   1.7886557e-35   2.7340493e-40
       550001.00       10001.000   9.6148040e-14   1.7923230e-35   2.7386725e-40
       560001.00       10001.000   9.6442267e-14   1.7958075e-35   2.7430467e-40
       570001.00       10001.000   9.6728976e-14   1.7991128e-35   2.7471765e-40
       580001.00       10001.000   9.7008346e-14   1.8022429e-35   2.7510664e-40
       590001.00       10001.000   9.7280547e-14   1.8052012e-35   2.7547207e-40
       600001.00       10001.000   9.7545743e-14   1.8079913e-35   2.7581437e-40
       610001.00       10001.000   9.7804088e-14   1.8106166e-35   2.7613396e-40
       620001.00       10001.000   9.8055734e-14   1.8130805e-35   2.7643127e-40
       630001.00       10001.000   9.8300823e-14   1.8153862e-35   2.7670668e-40
       640001.00       10001.000   9.8539495e-14   1.8175369e-35   2.7696062e-40
       650001.00       10001.000   9.8771883e-14   1.8195357e-35   2.7719347e-40
       660001.00       10001.000   9.8998114e-14   1.8213856e-35   2.7740562e-40
       670001.00       10001.000   9.9218312e-14   1.8230898e-35   2.7759747e-40
       680001.00       10001.000   9.9432598e-14   1.8246510e-35   2.7776939e-40
       690001.00       10001.000   9.9641086e-14   1.8260722e-35   2.7792175e-40
       700001.00       10001.000   9.9843888e-14   1.8273562e-35   2.7805493e-40
       710001.00       10001.000   1.0004111e-13   1.8285057e-35   2.7816930e-40
       720001.00       10001.000   1.0023287e-13   1.8295235e-35   2.7826520e-40
       730001.00       10001.000   1.0041925e-13   1.8304123e-35   2.7834301e-40
       740001.00       10001.000   1.0060036e-13   1.8311747e-35   2.7840306e-40
       750001.00       10001.000   1.0077629e-13   1.8318133e-35   2.7844571e-40
